-3.730431421999473e7 3.6169
-3.73017916268156e7 3.674
-3.729931837663825e7 3.7317
-3.729689298916676e7 3.791
-3.7294514044215985e7 3.8471
-3.729218017827873e7 3.9035
-3.7289890081344396e7 3.9603
-3.728764249394925e7 4.0172
-3.7285436204440385e7 4.0743
-3.728327004643648e7 4.1313
-3.728114289647018e7 4.1881
-3.7279053671797305e7 4.2438
-3.727700132835981e7 4.2997
-3.7274984858890325e7 4.356
-3.727300329114666e7 4.4122
-3.727105568626613e7 4.4683
-3.726914113722968e7 4.5244
-3.726725876742764e7 4.5805
-3.7265407729318276e7 4.6366
-3.726358720317206e7 4.6927
-3.726179639589501e7 4.7491
-3.7260034539924294e7 4.8057
-3.725830089219081e7 4.8626
-3.725659473314363e7 4.919
-3.72549153658308e7 4.975
-3.725326211503307e7 5.031
-3.7251634326445565e7 5.0862
-3.7250031365904726e7 5.1415
-3.724845261865622e7 5.1972
-3.724689748866145e7 5.2529
-3.724536539793961e7 5.3084
-3.724385578594251e7 5.3631
-3.724236810896021e7 5.4181
-3.724090183955507e7 5.4726
-3.723945646602236e7 5.5272
-3.723803149187528e7 5.5814
-3.723662643535339e7 5.6348
-3.723524082895217e7 5.6898
-3.723387421897277e7 5.7417
-3.723252616509063e7 5.7933
-3.72311962399415e7 5.8449
-3.722988402872392e7 5.8968
-3.722858912881722e7 5.9484
-3.722731114941408e7 5.9997
-3.722604971116626e7 6.0505
-3.722480444584374e7 6.1013
-3.722357499600522e7 6.1522
-3.722236101468055e7 6.2029
-3.722116216506318e7 6.2533
-3.721997812021336e7 6.3035
-3.7218808562770106e7 6.3538
-3.7217653184672594e7 6.4043
-3.7216511686889805e7 6.4546
-3.721538377915815e7 6.5049
-3.721426917972682e7 6.5551
-3.721316761510998e7 6.6057
-3.721207881984604e7 6.6561
-3.7211002536263116e7 6.7065
-3.720993851425096e7 6.757
-3.720888651103817e7 6.8077
-3.720784629097547e7 6.8587
-3.7206817625323944e7 6.9154
-3.720579990826268e7 6.9665
-3.720479331444769e7 7.0177
-3.720379763432246e7 7.0691
-3.720281266460743e7 7.1209
-3.720183820796533e7 7.1727
-3.7200874072805904e7 7.2245
-3.719992007310333e7 7.2768
-3.7198976028218985e7 7.3297
-3.71980417627285e7 7.3833
-3.7197117106252655e7 7.4384
-3.719620189329179e7 7.4906
-3.719529596306391e7 7.5431
-3.719439915934616e7 7.5959
-3.719351133031958e7 7.6488
-3.719263232841771e7 7.702
-3.719176201017779e7 7.7553
-3.7190900236096084e7 7.8087
-3.7190046870485894e7 7.8624
-3.718920178133955e7 7.9166
-3.718836484019294e7 7.9709
-3.718753592199435e7 8.0253
-3.718671490497618e7 8.0801
-3.718590167053025e7 8.135
-3.718509610308652e7 8.1895
-3.718429808999602e7 8.2429
-3.7183507521416746e7 8.2958
-3.718272429020385e7 8.348
-3.718194829180353e7 8.3996
-3.7181179424150966e7 8.4507
-3.718041758757259e7 8.5006
-3.717966268469229e7 8.5498
-3.7178914620342426e7 8.5981
-3.717817330147905e7 8.6457
-3.717743863710219e7 8.693
-3.717671053818075e7 8.7402
-3.717598891758259e7 8.7873
-3.717527369000958e7 8.835
-3.7174564771938145e7 8.8829
-3.717386208156517e7 8.9314
-3.71731655387591e7 8.9799
-3.717247506501692e7 9.0287
-3.717179058342622e7 9.0781
-3.717111201863305e7 9.1285
-3.71704392968146e7 9.1763
-3.716977234565719e7 9.2242
-3.716911109433871e7 9.2722
-3.7168455473515294e7 9.3202
-3.71678054153116e7 9.3688
-3.7167160853314124e7 9.4171
-3.7166521722566165e7 9.4654
-3.7165887959564224e7 9.514
-3.716525950225406e7 9.5628
-3.716463629002566e7 9.6116
-3.7164018263705365e7 9.6602
-3.7163405365544125e7 9.709
-3.716279753920037e7 9.7582
-3.716219472971607e7 9.8073
-3.71615968834849e7 9.8563
-3.716100394821122e7 9.9053
-3.716041587285907e7 9.9548
-3.715983260759075e7 10.0041
-3.715925410369452e7 10.0534
-3.715868031350184e7 10.1033
-3.715811119029448e7 10.1537
-3.7157546688202925e7 10.2039
-3.7156986762097195e7 10.2538
-3.7156431367472544e7 10.3045
-3.715588046033139e7 10.3558
-3.7155333997065246e7 10.4069
-3.715479193433811e7 10.4573
-3.715425422897486e7 10.5083
-3.715372083785696e7 10.5597
-3.7153191717828006e7 10.6114
-3.715266682561123e7 10.6625
-3.715214611774058e7 10.7139
-3.715162955050679e7 10.7665
-3.71511170799192e7 10.8207
-3.715060866168297e7 10.8709
-3.715010425119249e7 10.9215
-3.714960380353871e7 10.9719
-3.714910727353061e7 11.0225
-3.714861461572824e7 11.0731
-3.7148125784486204e7 11.1237
-3.714764073400538e7 11.1745
-3.714715941839084e7 11.2255
-3.7146681791714564e7 11.2764
-3.714620780808025e7 11.3273
-3.714573742168944e7 11.3786
-3.7145270586906865e7 11.43
-3.7144807258323774e7 11.4814
-3.714434739081857e7 11.5327
-3.714389093961354e7 11.5847
-3.7143437860327296e7 11.6366
-3.714298810902243e7 11.6881
-3.7142541642247945e7 11.7397
-3.7142098417077154e7 11.7914
-3.7141658391139835e7 11.8437
-3.714122152265016e7 11.8957
-3.7140787770429686e7 11.9479
-3.714035709392598e7 12.0001
-3.7139929453227386e7 12.0523
-3.713950480907402e7 12.1054
-3.7139083122865625e7 12.1583
-3.713866435666627e7 12.2113
-3.713824847320661e7 12.2644
-3.713783543588373e7 12.3182
-3.7137425208759286e7 12.3727
-3.713701775655555e7 12.4263
-3.713661304465037e7 12.4802
-3.713621103907075e7 12.5346
-3.713581170648539e7 12.5907
-3.713541501419646e7 12.644
-3.7135020930130675e7 12.6972
-3.713462942282987e7 12.7503
-3.713424046144097e7 12.8032
-3.713385401570578e7 12.8563
-3.713347005595064e7 12.91
-3.713308855307549e7 12.9633
-3.7132709478543326e7 13.0169
-3.7132332804369226e7 13.0709
-3.713195850310942e7 13.1248
-3.713158654785056e7 13.179
-3.713121691219867e7 13.2332
-3.713084957026861e7 13.2871
-3.713048449667311e7 13.341
-3.713012166651239e7 13.3954
-3.7129761055363484e7 13.4499
-3.712940263926989e7 13.5043
-3.7129046394731365e7 13.5589
-3.712869229869367e7 13.6141
-3.7128340328538716e7 13.6689
-3.7127990462074526e7 13.7235
-3.712764267752575e7 13.7784
-3.7127296953523755e7 13.8332
-3.7126953269097604e7 13.8881
-3.712661160366451e7 13.9432
-3.712627193702077e7 13.9984
-3.712593424933295e7 14.0539
-3.712559852112889e7 14.1093
-3.712526473328916e7 14.1647
-3.712493286703861e7 14.2208
-3.7124602903937876e7 14.2769
-3.712427482587544e7 14.3331
-3.7123948615059495e7 14.3895
-3.7123624254010014e7 14.4478
-3.712330172555117e7 14.5035
-3.712298101280383e7 14.5594
-3.712266209917803e7 14.6153
-3.712234496836595e7 14.6715
-3.712202960433461e7 14.7277
-3.712171599131922e7 14.7844
-3.712140411381621e7 14.8407
-3.712109395657681e7 14.8969
-3.7120785504600465e7 14.9533
-3.712047874312863e7 15.0098
-3.7120173657638595e7 15.0665
-3.711987023383752e7 15.1234
-3.711956845765656e7 15.1805
-3.7119268315245196e7 15.2372
-3.711896979296567e7 15.2939
-3.711867287738751e7 15.3508
-3.711837755528239e7 15.4078
-3.711808381361893e7 15.4655
-3.7117791639557704e7 15.5228
-3.711750102044635e7 15.5805
-3.711721194381492e7 15.6378
-3.711692439737117e7 15.6957
-3.711663836899625e7 15.7537
-3.71163538467402e7 15.812
-3.711607081881786e7 15.8714
-3.711578927360465e7 15.9307
-3.7115509199632704e7 15.9896
-3.711523058558697e7 16.0486
-3.711495342030139e7 16.1068
-3.711467769275538e7 16.1656
-3.711440339207017e7 16.2292
-3.711413050750552e7 16.289
-3.711385902845633e7 16.3488
-3.71135889444494e7 16.4095
-3.7113320245140344e7 16.4678
-3.7113052920310564e7 16.5261
-3.7112786959864296e7 16.5848
-3.7112522353825875e7 16.6437
-3.711225909233684e7 16.7026
-3.71119971656534e7 16.7618
-3.711173656414371e7 16.8207
-3.7111477278285645e7 16.8797
-3.711121929866407e7 16.939
-3.711096261596875e7 16.9983
-3.711070722099193e7 17.0578
-3.711045310462627e7 17.1173
-3.7110200257862635e7 17.1771
-3.710994867178816e7 17.2365
-3.710969833758413e7 17.296
-3.710944924652416e7 17.3556
-3.7109201389972426e7 17.4152
-3.7108954759381585e7 17.4747
-3.7108709346291386e7 17.535
-3.710846514232684e7 17.5997
-3.710822213919647e7 17.6599
-3.7107980328691095e7 17.7199
-3.71077397026819e7 17.7799
-3.710750025311932e7 17.8398
-3.710726197203138e7 17.8997
-3.710702485152248e7 17.9601
-3.7106788883772e7 18.0202
-3.710655406103301e7 18.0807
-3.710632037563107e7 18.1413
-3.710608781996303e7 18.2026
-3.710585638649579e7 18.2681
-3.710562606776529e7 18.329
-3.7105396856375344e7 18.3897
-3.7105168744996645e7 18.4527
-3.710494172636558e7 18.5135
-3.710471579328347e7 18.5744
-3.710449093861553e7 18.6358
-3.710426715528985e7 18.6971
-3.710404443629655e7 18.7584
-3.710382277468699e7 18.8199
-3.7103602163572796e7 18.8844
-3.710338259612509e7 18.9484
-3.7103164065573744e7 19.0096
-3.710294656520648e7 19.0712
-3.710273008836819e7 19.1332
-3.7102514628460295e7 19.1952
-3.710230017893987e7 19.2572
-3.7102086733319044e7 19.3198
-3.710187428516428e7 19.3829
-3.710166282809579e7 19.4463
-3.710145235578685e7 19.5095
-3.710124286196315e7 19.5724
-3.710103434040226e7 19.6358
-3.710082678493296e7 19.6993
-3.710062018943473e7 19.7624
-3.710041454783716e7 19.826
-3.710020985411944e7 19.8903
-3.710000610230972e7 19.9543
-3.709980328648468e7 20.0179
-3.7099601400769e7 20.0815
-3.709940043933488e7 20.1444
-3.7099200396401465e7 20.2075
-3.709900126623443e7 20.2711
-3.709880304314553e7 20.3351
-3.709860572149209e7 20.3989
-3.709840929567656e7 20.4627
-3.709821376014612e7 20.5272
-3.709801910939213e7 20.5922
-3.709782533794988e7 20.6547
-3.709763244039801e7 20.7173
-3.7097440411358155e7 20.7804
-3.709724924549458e7 20.8433
-3.709705893751373e7 20.9063
-3.709686948216383e7 20.969
-3.7096680874234535e7 21.0319
-3.709649310855654e7 21.0947
-3.7096306180001214e7 21.1578
-3.709612008348021e7 21.2207
-3.7095934813945085e7 21.284
-3.709575036638702e7 21.3474
-3.7095566735836364e7 21.4105
-3.709538391736239e7 21.4737
-3.7095201906072795e7 21.5368
-3.70950206971136e7 21.6002
-3.709484028566858e7 21.6635
-3.709466066695903e7 21.727
-3.709448183624352e7 21.7901
-3.709430378881738e7 21.8535
-3.709412652001257e7 21.9169
-3.709395002519727e7 21.9805
-3.7093774299775526e7 22.0441
-3.709359933918706e7 22.1075
-3.709342513890685e7 22.171
-3.7093251694444984e7 22.2343
-3.70930790013461e7 22.2975
-3.7092907055189356e7 22.3609
-3.709273585158799e7 22.4245
-3.70925653861891e7 22.4881
-3.709239565467321e7 22.5518
-3.709222665275431e7 22.616
-3.709205837617914e7 22.6798
-3.7091890820727274e7 22.7456
-3.709172398221066e7 22.8091
-3.709155785647339e7 22.8723
-3.709139243939146e7 22.9366
-3.7091227726872385e7 23.0005
-3.709106371485514e7 23.0639
-3.709090039930969e7 23.1275
-3.709073777623683e7 23.191
-3.709057584166794e7 23.2547
-3.709041459166467e7 23.3182
-3.70902540223187e7 23.3819
-3.709009412975153e7 23.4457
-3.70899349101142e7 23.5098
-3.7089776359586984e7 23.5739
-3.7089618474379234e7 23.6384
-3.708946125072916e7 23.7034
-3.70893046849035e7 23.769
-3.708914877319722e7 23.8386
-3.7088993511933476e7 23.9115
-3.708883889746321e7 23.9766
-3.708868492616498e7 24.0418
-3.708853159444473e7 24.1067
-3.708837889873555e7 24.1716
-3.708822683549745e7 24.2369
-3.7088075401217066e7 24.3024
-3.7087924592407584e7 24.3679
-3.708777440560837e7 24.4333
-3.708762483738484e7 24.4986
-3.708747588432816e7 24.5633
-3.70873275430551e7 24.6281
-3.708717981020779e7 24.6934
-3.708703268245349e7 24.7588
-3.708688615648438e7 24.8236
-3.708674022901736e7 24.8888
-3.7086594896793805e7 24.9549
-3.708645015657951e7 25.0188
-3.708630600516411e7 25.0829
-3.708616243936135e7 25.1469
-3.7086019456008516e7 25.2111
-3.7085877051966414e7 25.2754
-3.708573522411903e7 25.3394
-3.708559396937352e7 25.4037
-3.708545328465986e7 25.4683
-3.708531316693062e7 25.5327
-3.7085173613160916e7 25.5972
-3.708503462034807e7 25.6617
-3.708489618551147e7 25.7264
-3.708475830569247e7 25.7912
-3.7084620977953956e7 25.8558
-3.708448419938045e7 25.9204
-3.7084347967077576e7 25.9851
-3.708421227817231e7 26.0498
-3.708407712981235e7 26.1146
-3.7083942519166164e7 26.1795
-3.7083808443422854e7 26.2445
-3.7083674899791695e7 26.3097
-3.7083541885502316e7 26.3748
-3.708340939780422e7 26.4398
-3.708327743396676e7 26.5052
-3.708314599127887e7 26.5705
-3.708301506704891e7 26.6361
-3.708288465860456e7 26.7014
-3.7082754763292484e7 26.7668
-3.708262537847835e7 26.8326
-3.708249650154649e7 26.9036
-3.708236812989971e7 26.9692
-3.70822402609593e7 27.0349
-3.708211289216464e7 27.1008
-3.708198602097323e7 27.1687
-3.708185964486028e7 27.2344
-3.708173376131877e7 27.3003
-3.7081608367859155e7 27.3665
-3.7081483462009154e7 27.4328
-3.708135904131369e7 27.4991
-3.708123510333467e7 27.5655
-3.708111164565077e7 27.6324
-3.7080988665857375e7 27.6994
-3.708086616156629e7 27.7666
-3.708074413040562e7 27.834
-3.70806225700197e7 27.9021
-3.708050147806872e7 27.9706
-3.708038085222877e7 28.0392
-3.708026069019153e7 28.1082
-3.7080140989664204e7 28.1776
-3.708002174836926e7 28.247
-3.707990296404444e7 28.3165
-3.7079784634442344e7 28.3859
-3.707966675733049e7 28.4551
-3.707954933049099e7 28.5242
-3.707943235172062e7 28.5933
-3.7079315818830386e7 28.6621
-3.707919972964556e7 28.7306
-3.7079084082005404e7 28.7988
-3.707896887376309e7 28.8667
-3.707885410278558e7 28.9343
-3.7078739766953334e7 29.0018
-3.7078625864160284e7 29.0691
-3.707851239231359e7 29.136
-3.707839934933364e7 29.2023
-3.707828673315364e7 29.2685
-3.707817454171969e7 29.3345
-3.7078062772990614e7 29.4
-3.7077951424937665e7 29.4674
-3.707784049554453e7 29.5321
-3.707772998280711e7 29.5967
-3.707761988473334e7 29.6608
-3.707751019934323e7 29.7244
-3.707740092466836e7 29.7876
-3.707729205875219e7 29.8505
-3.707718359964956e7 29.9128
-3.7077075545426734e7 29.9749
-3.707696789416116e7 30.0363
-3.707686064394141e7 30.0976
-3.707675379286702e7 30.1582
-3.7076647339048326e7 30.2182
-3.7076541280606315e7 30.2779
-3.7076435615672596e7 30.3363
-3.707633034238914e7 30.3936
-3.7076225458908245e7 30.4502
-3.707612096339235e7 30.5064
-3.707601685401387e7 30.5618
-3.7075913128955185e7 30.6164
-3.707580978640842e7 30.6699
-3.707570682457535e7 30.723
-3.707560424166727e7 30.7759
-3.7075502035904884e7 30.8283
-3.7075400205518186e7 30.8841
-3.70752987487463e7 30.9396
-3.707519766383743e7 30.992
-3.707509694904865e7 31.0442
-3.7074996602645926e7 31.0962
-3.707489662290381e7 31.1487
-3.707479700810554e7 31.2012
-3.707469775654279e7 31.2536
-3.707459886651558e7 31.3068
-3.707450033633221e7 31.3605
-3.707440216430909e7 31.4146
-3.707430434877072e7 31.4664
-3.7074206888049535e7 31.5182
-3.707410978048584e7 31.5706
-3.7074013024427585e7 31.6227
-3.707391661823042e7 31.6747
-3.7073820560257524e7 31.7267
-3.707372484887962e7 31.7789
-3.707362948247463e7 31.831
-3.707353445942787e7 31.8829
-3.7073439778131746e7 31.9353
-3.707334543698582e7 31.9876
-3.707325143439665e7 32.0399
-3.707315776877764e7 32.0922
-3.7073064438549116e7 32.1448
-3.707297144213806e7 32.1971
-3.707287877797825e7 32.2491
-3.7072786444509946e7 32.3014
-3.707269444018002e7 32.3536
-3.707260276344172e7 32.4057
-3.707251141275471e7 32.4579
-3.707242038658492e7 32.5105
-3.707232968340453e7 32.5629
-3.707223930169191e7 32.6153
-3.7072149239931524e7 32.6678
-3.707205949661381e7 32.7203
-3.707197007023525e7 32.7728
-3.7071880959298275e7 32.8251
-3.707179216231105e7 32.8777
-3.707170367778765e7 32.9302
-3.7071615504247785e7 32.9829
-3.7071527640217e7 33.0358
-3.7071440084226355e7 33.0893
-3.707135283481254e7 33.1442
-3.707126589051784e7 33.1964
-3.707117924988992e7 33.2487
-3.707109291148196e7 33.3012
-3.707100687385254e7 33.3534
-3.7070921135565646e7 33.4056
-3.707083569519048e7 33.458
-3.707075055130161e7 33.5103
-3.7070665702478796e7 33.5625
-3.7070581147307076e7 33.6148
-3.707049688437658e7 33.6672
-3.7070412912282646e7 33.7196
-3.707032922962567e7 33.7718
-3.707024583501114e7 33.8243
-3.7070162727049656e7 33.8767
-3.7070079904356785e7 33.929
-3.706999736555312e7 33.9813
-3.70699151092641e7 34.0337
-3.7069833134120345e7 34.0864
-3.7069751438757196e7 34.139
-3.706967002181501e7 34.1914
-3.7069588881939e7 34.2442
-3.7069508017779276e7 34.2966
-3.706942742799074e7 34.3489
-3.706934711123316e7 34.4014
-3.706926706617115e7 34.4546
-3.706918729147409e7 34.5077
-3.7069107785816185e7 34.5614
-3.706902854787635e7 34.6157
-3.7068949576338425e7 34.6697
-3.706887086989082e7 34.7233
-3.706879242722678e7 34.777
-3.7068714247044355e7 34.8303
-3.706863632804622e7 34.8838
-3.706855866893986e7 34.9384
-3.70684812684375e7 34.9906
-3.706840412525591e7 35.0433
-3.7068327238116816e7 35.0957
-3.706825060574648e7 35.1483
-3.7068174226875916e7 35.2008
-3.70680981002409e7 35.2532
-3.7068022224581875e7 35.3057
-3.706794659864394e7 35.3579
-3.706787122117693e7 35.4107
-3.7067796090935424e7 35.4632
-3.706772120667865e7 35.5158
-3.706764656717058e7 35.5682
-3.706757217117984e7 35.6209
-3.706749801747985e7 35.6735
-3.706742410484862e7 35.726
-3.7067350432068996e7 35.7788
-3.706727699792847e7 35.8314
-3.706720380121926e7 35.8841
-3.7067130840738304e7 35.9367
-3.7067058115287356e7 35.9896
-3.7066985623672776e7 36.0422
-3.706691336470572e7 36.0948
-3.706684133720213e7 36.1475
-3.706676953998254e7 36.2001
-3.706669797187247e7 36.253
-3.7066626631702036e7 36.3059
-3.706655551830612e7 36.3593
-3.7066484630524434e7 36.413
-3.706641396720143e7 36.4661
-3.706634352718636e7 36.5193
-3.706627330933326e7 36.5732
-3.706620331250092e7 36.6276
-3.7066133535552986e7 36.6816
-3.7066063977357835e7 36.7363
-3.706599463678875e7 36.7888
-3.706592551272375e7 36.8414
-3.706585660404567e7 36.8938
-3.706578790964226e7 36.9464
-3.706571942840597e7 36.9991
-3.706565115923421e7 37.0516
-3.706558310102911e7 37.1042
-3.706551525269777e7 37.157
-3.706544761315209e7 37.2099
-3.706538018130877e7 37.2624
-3.706531295608946e7 37.3151
-3.7065245936420605e7 37.3678
-3.706517912123356e7 37.4205
-3.7065112509464525e7 37.4732
-3.706504610005462e7 37.526
-3.7064979891949795e7 37.579
-3.706491388410093e7 37.6318
-3.706484807546372e7 37.6845
-3.706478246499885e7 37.7375
-3.7064717051671796e7 37.7902
-3.7064651834452964e7 37.843
-3.706458681231772e7 37.8957
-3.706452198424627e7 37.9487
-3.7064457349223636e7 38.0015
-3.706439290623994e7 38.0544
-3.706432865429e7 38.1077
-3.706426459237366e7 38.1605
-3.706420071949565e7 38.2135
-3.706413703466556e7 38.2669
-3.70640735368979e7 38.3205
-3.7064010225212134e7 38.3741
-3.706394709863251e7 38.4271
-3.706388415618827e7 38.4826
-3.706382139691351e7 38.5354
-3.706375881984726e7 38.5881
-3.7063696424033426e7 38.6408
-3.706363420852076e7 38.6938
-3.706357217236296e7 38.7466
-3.706351031461858e7 38.7992
-3.706344863435104e7 38.852
-3.7063387130628675e7 38.905
-3.706332580252467e7 38.9578
-3.706326464911711e7 39.0105
-3.7063203669488825e7 39.0638
-3.706314286272769e7 39.1168
-3.706308222792626e7 39.1696
-3.7063021764182076e7 39.2225
-3.706296147059739e7 39.2758
-3.706290134627939e7 39.3288
-3.706284139034006e7 39.3817
-3.706278160189616e7 39.4348
-3.706272198006933e7 39.4879
-3.706266252398595e7 39.5416
-3.70626032327773e7 39.5959
-3.7062544105579294e7 39.6508
-3.7062485141532764e7 39.7053
-3.706242633978329e7 39.7597
-3.706236769948113e7 39.8136
-3.706230921978136e7 39.8679
-3.7062250899843834e7 39.9227
-3.706219273883306e7 39.9779
-3.706213473591832e7 40.0322
-3.7062076890273586e7 40.0861
-3.706201920107754e7 40.1404
-3.7061961667513594e7 40.1945
-3.706190428876974e7 40.2492
-3.706184706403871e7 40.3043
-3.7061789992517926e7 40.3574
-3.706173307340938e7 40.4104
-3.706167630591968e7 40.4637
-3.7061619689260125e7 40.5166
-3.706156322264663e7 40.5696
-3.7061506905299634e7 40.6229
-3.706145073644415e7 40.676
-3.706139471530983e7 40.7294
-3.706133884113081e7 40.7826
-3.706128311314581e7 40.836
-3.706122753059808e7 40.8941
-3.7061172092735305e7 40.9488
-3.706111679880976e7 41.0018
-3.706106164807813e7 41.0554
-3.706100663980164e7 41.1087
-3.7060951773245834e7 41.1618
-3.7060897047680795e7 41.215
-3.706084246238109e7 41.2683
-3.70607880166255e7 41.3217
-3.7060733709697306e7 41.3751
-3.706067954088425e7 41.4287
-3.706062550947821e7 41.4821
-3.706057161477559e7 41.5361
-3.706051785607702e7 41.5949
-3.706046423268748e7 41.6485
-3.706041074391621e7 41.702
-3.706035738907679e7 41.7554
-3.70603041674869e7 41.8091
-3.706025107846863e7 41.8626
-3.706019812134821e7 41.9162
-3.706014529545605e7 41.97
-3.706009260012683e7 42.0246
-3.7060040034699276e7 42.0793
-3.705998759851635e7 42.1346
-3.705993529092515e7 42.1878
-3.705988311127684e7 42.2409
-3.705983105892673e7 42.2944
-3.705977913323412e7 42.3476
-3.70597273335625e7 42.4008
-3.705967565927928e7 42.4542
-3.7059624109755896e7 42.5073
-3.705957268436793e7 42.5606
-3.70595213824948e7 42.6141
-3.7059470203519925e7 42.6676
-3.705941914683069e7 42.721
-3.7059368211818404e7 42.7749
-3.705931739787828e7 42.8284
-3.705926670440942e7 42.8852
-3.705921613081475e7 42.9419
-3.7059165676501185e7 42.9958
-3.7059115340879366e7 43.0494
-3.70590651233637e7 43.1029
-3.705901502337255e7 43.1566
-3.705896504032783e7 43.2102
-3.705891517365544e7 43.264
-3.705886542278488e7 43.3176
-3.705881578714937e7 43.3717
-3.705876626618588e7 43.4254
-3.7058716859335035e7 43.479
-3.705866756604112e7 43.5328
-3.705861838575201e7 43.5865
-3.7058569317919284e7 43.6406
-3.705852036199809e7 43.6942
-3.705847151744711e7 43.7482
-3.705842278372863e7 43.802
-3.705837416030848e7 43.8557
-3.705832564665599e7 43.9097
-3.705827724224398e7 43.9656
-3.705822894654884e7 44.0192
-3.705818075905029e7 44.0726
-3.705813267923159e7 44.1268
-3.7058084706579424e7 44.1805
-3.705803684058376e7 44.2339
-3.705798908073813e7 44.2876
-3.705794142653929e7 44.3414
-3.70578938774874e7 44.395
-3.7057846433086e7 44.4487
-3.70577990928418e7 44.5029
-3.705775185626491e7 44.5568
-3.705770472286865e7 44.6108
-3.705765769216963e7 44.665
-3.705761076368768e7 44.7195
-3.7057563936945856e7 44.7746
-3.705751721147029e7 44.8294
-3.705747058679042e7 44.8844
-3.705742406243885e7 44.9391
-3.705737763795121e7 44.9943
-3.7057331312866315e7 45.0494
-3.705728508672604e7 45.1049
-3.7057238959075354e7 45.1601
-3.705719292946231e7 45.2155
-3.7057146997437954e7 45.2708
-3.705710116255638e7 45.3261
-3.705705542437467e7 45.3812
-3.70570097824529e7 45.4367
-3.705696423635409e7 45.4925
-3.7056918785644256e7 45.548
-3.705687342989226e7 45.6035
-3.705682816866994e7 45.6589
-3.7056783001551986e7 45.7141
-3.705673792811602e7 45.7695
-3.705669294794241e7 45.8256
-3.705664806061449e7 45.8795
-3.705660326571828e7 45.9337
-3.705655856284272e7 45.9876
-3.705651395157942e7 46.0417
-3.705646943152284e7 46.0958
-3.7056425002270155e7 46.1502
-3.705638066342124e7 46.2043
-3.70563364145787e7 46.2584
-3.705629225534787e7 46.313
-3.7056248185336664e7 46.3671
-3.705620420415582e7 46.4213
-3.705616031141848e7 46.4756
-3.705611650674064e7 46.53
-3.7056072789740704e7 46.5842
-3.705602916003982e7 46.6388
-3.705598561726165e7 46.6934
-3.705594216103234e7 46.7481
-3.705589879098072e7 46.8024
-3.705585550673797e7 46.8569
-3.705581230793788e7 46.9113
-3.705576919421673e7 46.9656
-3.7055726165213205e7 47.0199
-3.705568322056849e7 47.0746
-3.705564035992623e7 47.1291
-3.705559758293239e7 47.1834
-3.705555488923541e7 47.2381
-3.7055512278486125e7 47.293
-3.705546975033772e7 47.3486
-3.7055427304445714e7 47.4041
-3.705538494046804e7 47.4598
-3.7055342658064865e7 47.5152
-3.705530045689865e7 47.5713
-3.7055258336634286e7 47.6274
-3.70552162969388e7 47.6844
-3.705517433748153e7 47.7388
-3.705513245793405e7 47.793
-3.705509065797021e7 47.8475
-3.705504893726595e7 47.9022
-3.705500729549955e7 47.9568
