-4.422709795727563e7 0.3013
-4.422680781507794e7 0.3054
-4.422651878098513e7 0.3094
-4.422623052068136e7 0.3135
-4.422594271302148e7 0.3175
-4.422565504931902e7 0.3216
-4.422536723267112e7 0.3257
-4.422507897732141e7 0.3297
-4.4224790008061536e7 0.3338
-4.4224500059670866e7 0.3378
-4.422420887639375e7 0.3419
-4.422391621145509e7 0.346
-4.422362182661085e7 0.3501
-4.422332549173668e7 0.3541
-4.422302698444925e7 0.3582
-4.422272608976359e7 0.3623
-4.422242259978161e7 0.3664
-4.422211631341377e7 0.3706
-4.42218070361317e7 0.3746
-4.422149457975032e7 0.3787
-4.4221178762238696e7 0.3828
-4.422085940755991e7 0.387
-4.422053634553634e7 0.3912
-4.422020941174162e7 0.3954
-4.421987844741731e7 0.3995
-4.421954329941301e7 0.4036
-4.421920382014894e7 0.4076
-4.421885986760039e7 0.4117
-4.4218511305302165e7 0.4157
-4.421815800237219e7 0.4198
-4.42177998335536e7 0.4239
-4.421743667927238e7 0.4279
-4.421706842571144e7 0.432
-4.4216694964898065e7 0.436
-4.421631619480427e7 0.4401
-4.421593201945754e7 0.4441
-4.421554234906239e7 0.4482
-4.421514710012778e7 0.4522
-4.421474619560324e7 0.4563
-4.421433956501735e7 0.4603
-4.42139271446203e7 0.4643
-4.421350887752591e7 0.4684
-4.421308471385424e7 0.4724
-4.421265461086973e7 0.4765
-4.421221853311488e7 0.4806
-4.421177645253694e7 0.4846
-4.421132834860543e7 0.4886
-4.421087420841757e7 0.4927
-4.421041402679245e7 0.4967
-4.4209947806347445e7 0.5008
-4.420947555755987e7 0.5048
-4.420899729880688e7 0.5089
-4.4208513056386456e7 0.5129
-4.420802286451436e7 0.517
-4.4207526765296556e7 0.5211
-4.420702480867571e7 0.5252
-4.4206517052350424e7 0.5292
-4.4206003561665006e7 0.5333
-4.420548440947031e7 0.5374
-4.420495967595303e7 0.5414
-4.420442944843466e7 0.5456
-4.420389382113708e7 0.5496
-4.420335289491955e7 0.5537
-4.420280677698007e7 0.5578
-4.420225558052833e7 0.5618
-4.420169942442683e7 0.5659
-4.420113843280291e7 0.57
-4.420057273463128e7 0.5741
-4.420000246329123e7 0.5782
-4.419942775609725e7 0.5823
-4.419884875380699e7 0.5864
-4.419826560010841e7 0.5904
-4.419767844108878e7 0.5945
-4.419708742468709e7 0.5987
-4.419649270013437e7 0.6029
-4.419589441738391e7 0.6071
-4.419529272653437e7 0.6112
-4.4194687777250685e7 0.6153
-4.419407971818264e7 0.6194
-4.419346869638858e7 0.6235
-4.419285485676415e7 0.6275
-4.419223834148124e7 0.6316
-4.419161928943993e7 0.6357
-4.419099783573528e7 0.6397
-4.419037411114393e7 0.6438
-4.418974824163198e7 0.6479
-4.4189120347886354e7 0.6519
-4.418849054487309e7 0.656
-4.4187858941423856e7 0.6601
-4.4187225639852904e7 0.6641
-4.418659073560556e7 0.6682
-4.418595431694004e7 0.6724
-4.418531646464339e7 0.6764
-4.418467725178194e7 0.6805
-4.418403674348694e7 0.6846
-4.418339499677572e7 0.6887
-4.418275206040827e7 0.6927
-4.418210797477723e7 0.6968
-4.418146277183368e7 0.7009
-4.418081647504458e7 0.705
-4.41801690993828e7 0.7091
-4.417952065134848e7 0.7132
-4.4178871129018e7 0.7175
-4.417822052212205e7 0.7216
-4.417756881214846e7 0.7257
-4.417691597246933e7 0.7298
-4.417626196848962e7 0.7338
-4.417560675781636e7 0.7379
-4.41749502904448e7 0.742
-4.417429250896005e7 0.746
-4.417363334875406e7 0.7501
-4.417297273825126e7 0.7542
-4.417231059914573e7 0.7583
-4.417164684664514e7 0.7623
-4.417098138971946e7 0.7664
-4.417031413135459e7 0.7704
-4.416964496880649e7 0.7745
-4.416897379385513e7 0.7786
-4.4168300493058726e7 0.7827
-4.416762494800271e7 0.7867
-4.416694703554513e7 0.7908
-4.416626662805669e7 0.7949
-4.4165583593652725e7 0.7989
-4.4164897796417974e7 0.803
-4.416420909662147e7 0.8072
-4.416351735092232e7 0.8111
-4.416282241256379e7 0.8152
-4.416212413155631e7 0.8193
-4.416142235484962e7 0.8235
-4.4160716926489525e7 0.8276
-4.416000768776456e7 0.8318
-4.415929447733741e7 0.836
-4.4158577131363995e7 0.84
-4.415785548359759e7 0.8441
-4.41571293654791e7 0.8481
-4.415639860621441e7 0.8522
-4.415566303283572e7 0.8563
-4.415492247024983e7 0.8603
-4.415417674127159e7 0.8644
-4.415342566664369e7 0.8685
-4.415266906504188e7 0.8726
-4.415190675306605e7 0.8766
-4.4151138545217454e7 0.8808
-4.4150364253862254e7 0.8848
-4.414958374999147e7 0.8889
-4.4148796873508036e7 0.8929
-4.4148003340313084e7 0.8968
-4.414720295372783e7 0.9009
-4.4146395514551915e7 0.9049
-4.4145580820945755e7 0.9095
-4.414475866829918e7 0.9135
-4.414392884908653e7 0.9175
-4.414309115270884e7 0.9215
-4.4142245365322545e7 0.9255
-4.414139126965482e7 0.9295
-4.414052864480577e7 0.9335
-4.413965726603612e7 0.9376
-4.413877690454275e7 0.9417
-4.413788732721856e7 0.9458
-4.413698829639957e7 0.9498
-4.4136079569596834e7 0.9539
-4.4135160899214275e7 0.9578
-4.413423203225072e7 0.9618
-4.41332927099865e7 0.9658
-4.413234266765467e7 0.9697
-4.413138163409506e7 0.9737
-4.413040933139124e7 0.9777
-4.412942547449032e7 0.9817
-4.412842977080288e7 0.9856
-4.412742191978469e7 0.9896
-4.4126401612497844e7 0.9936
-4.412536853114988e7 0.9976
-4.412432234861174e7 1.0015
-4.41232627279108e7 1.0055
-4.4122189321700305e7 1.0095
-4.412110177170128e7 1.0135
-4.411999970811766e7 1.0174
-4.411888274902103e7 1.0214
-4.411775049970416e7 1.0254
-4.4116602552001625e7 1.0294
-4.41154384835743e7 1.0334
-4.411425785715568e7 1.0374
-4.411306021975874e7 1.0414
-4.41118451018374e7 1.0454
-4.4110612016404755e7 1.0494
-4.410936045809784e7 1.0535
-4.4108089902191654e7 1.0576
-4.410679980355532e7 1.0616
-4.410548959554535e7 1.0656
-4.4104158688834585e7 1.0696
-4.4102806470167704e7 1.0736
-4.4101432301041e7 1.0776
-4.4100035516298875e7 1.0815
-4.4098615422639504e7 1.0856
-4.409717129702447e7 1.0895
-4.409570238498233e7 1.0935
-4.409420789879904e7 1.0974
-4.409268701558362e7 1.1014
-4.409113887520086e7 1.1054
-4.40895625780568e7 1.1093
-4.408795718272652e7 1.1132
-4.408632170340852e7 1.1172
-4.4084655107190266e7 1.1212
-4.408295631110881e7 1.1252
-4.408122417898507e7 1.1291
-4.407945751801365e7 1.1331
-4.407765507508119e7 1.137
-4.407581553279072e7 1.141
-4.407393750515931e7 1.145
-4.407201953296017e7 1.1489
-4.407006007866943e7 1.1529
-4.406805752098069e7 1.1568
-4.4066010148838334e7 1.1608
-4.406391615494224e7 1.1648
-4.406177362866296e7 1.1688
-4.405958054830656e7 1.1729
-4.405733477265298e7 1.177
-4.4055034031687714e7 1.181
-4.405267591643231e7 1.185
-4.4050257867768005e7 1.189
-4.404777716413136e7 1.193
-4.404523090794447e7 1.197
-4.404261601062166e7 1.2009
-4.403992917597113e7 1.2049
-4.40371668817851e7 1.209
-4.4034325359376915e7 1.213
-4.403140057078834e7 1.2169
-4.402838818334568e7 1.221
-4.4025283541190095e7 1.225
-4.402208163334491e7 1.229
-4.4018777057809435e7 1.233
-4.401536398107901e7 1.2369
-4.401183609238024e7 1.241
-4.400818655178689e7 1.245
-4.400440793121629e7 1.249
-4.400049214712014e7 1.253
-4.399643038344335e7 1.257
-4.399221300313539e7 1.261
-4.398782944614063e7 1.265
-4.398326811134238e7 1.269
-4.397851621937761e7 1.273
-4.397355965253045e7 1.277
-4.3968382767018154e7 1.281
-4.396296817183308e7 1.2851
-4.3957296466833934e7 1.2892
-4.395134593086753e7 1.2934
-4.394509214819731e7 1.2974
-4.393850755822315e7 1.3014
-4.393156090907606e7 1.3054
-4.39242165897645e7 1.3094
-4.391643380750833e7 1.3134
-4.39081655658281e7 1.3174
-4.38993573835458e7 1.3214
-4.388994567306569e7 1.3254
-4.387985566508616e7 1.3294
-4.3868998721398845e7 1.3334
-4.385726880998236e7 1.3374
-4.384453781464401e7 1.3414
-4.383064919403256e7 1.3454
-4.381540925596642e7 1.3496
-4.379857490910565e7 1.3536
-4.377983607888904e7 1.3577
-4.3758789808187686e7 1.3617
-4.3734900970114775e7 1.3657
-4.370744059874071e7 1.3698
-4.367538511758955e7 1.3738
-4.363724360610829e7 1.3779
-4.359074410431234e7 1.3819
-4.353222202147328e7 1.386
-4.345531720243375e7 1.39
-4.3347868893672526e7 1.3941
-4.3183411843073055e7 1.3982
-4.2894451031220295e7 1.4024
-4.230838139512381e7 1.4066
-4.154961894774209e7 1.4108
-4.13678747571285e7 1.415
-4.135497439493269e7 1.419
-4.135293698691744e7 1.4231
-4.1351419836020656e7 1.4273
-4.134988547458133e7 1.4313
-4.1348303875153914e7 1.4354
-4.1346670831196934e7 1.4395
-4.134498325332863e7 1.4436
-4.1343237875239596e7 1.4477
-4.13414311613663e7 1.4518
-4.133955927331819e7 1.4559
-4.133761803538791e7 1.46
-4.1335602895377375e7 1.4641
-4.133350887974471e7 1.4682
-4.1331330542066e7 1.4722
-4.132906190359987e7 1.4764
-4.1326696384488285e7 1.4805
-4.132422672380291e7 1.4846
-4.132164488623979e7 1.4887
-4.131894195275109e7 1.4928
-4.1316107991752565e7 1.4969
-4.131313190670468e7 1.501
-4.1310001254788674e7 1.5052
-4.1306702029992245e7 1.5093
-4.130321840207992e7 1.5134
-4.129953240048547e7 1.5176
-4.129562352891541e7 1.5219
-4.129146829206568e7 1.526
-4.128703960988395e7 1.5301
-4.128230608658104e7 1.5342
-4.127723109011301e7 1.5383
-4.1271771581627086e7 1.5423
-4.1265876602718376e7 1.5464
-4.12594790567511e7 1.5504
-4.1248873270725094e7 1.5545
-4.123213741807008e7 1.5585
-4.122253126404842e7 1.5626
-4.121188119186929e7 1.5666
-4.119991351547554e7 1.5707
-4.1186338483267e7 1.5753
-4.117077157013033e7 1.5796
-4.1152690353182495e7 1.5837
-4.113136609333022e7 1.5878
-4.110575066539256e7 1.5919
-4.1074281988612205e7 1.596
-4.1034534690120265e7 1.6001
-4.0982568349510804e7 1.6041
-4.091169637456243e7 1.6081
-4.08103952014e7 1.6122
-4.066125694320188e7 1.6162
-4.0458876043400146e7 1.6202
-4.027632533613653e7 1.6242
-4.019997306384072e7 1.6284
-4.018353032920041e7 1.6326
-4.018065814313502e7 1.6368
-4.01799932208572e7 1.6408
-4.017966676685642e7 1.6448
-4.017939451571778e7 1.6489
-4.017913334472166e7 1.6529
-4.017887657037439e7 1.657
-4.017862303168636e7 1.661
-4.017837240793069e7 1.665
-4.017812450812384e7 1.669
-4.017787916319055e7 1.6731
-4.01776362097008e7 1.6771
-4.0177395487516515e7 1.6812
-4.017715683953127e7 1.6852
-4.017692011170447e7 1.6893
-4.01766851531183e7 1.6933
-4.0176451816018336e7 1.6974
-4.0176219955833524e7 1.7014
-4.017598951759374e7 1.7054
-4.017576029387643e7 1.7093
-4.017553213080123e7 1.7133
-4.017530489684474e7 1.7173
-4.017507846328648e7 1.7213
-4.01748527043393e7 1.7252
-4.017462749710847e7 1.7292
-4.01744027215195e7 1.7331
-4.0174178260236494e7 1.7371
-4.01739539985766e7 1.7412
-4.017372982442131e7 1.7453
-4.017350562812605e7 1.7494
-4.017328130242811e7 1.7534
-4.017305674235494e7 1.7573
-4.017283184513169e7 1.7613
-4.017260651008996e7 1.7652
-4.0172380638576984e7 1.7692
-4.017215413386722e7 1.7732
-4.017192690107412e7 1.7771
-4.017169884706533e7 1.7811
-4.0171469880378954e7 1.785
-4.017123991114229e7 1.789
-4.017100885099351e7 1.793
-4.017077661300466e7 1.7969
-4.01705431116081e7 1.8008
-4.017030826252491e7 1.8048
-4.0170071982695736e7 1.8087
-4.016983419021431e7 1.8127
-4.016959480426301e7 1.8166
-4.01693537450508e7 1.8206
-4.016911093375341e7 1.8246
-4.0168866292455494e7 1.8285
-4.0168619744094774e7 1.8325
-4.016837121240803e7 1.8365
-4.016812062187882e7 1.8405
-4.016786789768648e7 1.8444
-4.016761296565686e7 1.8484
-4.016735575221409e7 1.8525
-4.016709618433349e7 1.8566
-4.0166834189495064e7 1.8607
-4.016656969563813e7 1.8647
-4.0166302631116085e7 1.8687
-4.016603292465156e7 1.8726
-4.01657605052918e7 1.8766
-4.01654853023636e7 1.8805
-4.0165207245428294e7 1.8845
-4.016492626423574e7 1.8885
-4.016464228867771e7 1.8925
-4.016435524874034e7 1.8964
-4.016406507445497e7 1.9004
-4.016377169584755e7 1.9043
-4.016347504288605e7 1.9083
-4.016317504542614e7 1.9123
-4.016287163315378e7 1.9162
-4.0162564735525616e7 1.9202
-4.016225428170602e7 1.9242
-4.016194020050089e7 1.9281
-4.0161622420287676e7 1.9321
-4.016130086894114e7 1.936
-4.016097547375518e7 1.94
-4.0160646161359176e7 1.944
-4.016031285762983e7 1.948
-4.015997548759676e7 1.952
-4.015963397534242e7 1.956
-4.01592882438957e7 1.9599
-4.015893821511821e7 1.964
-4.015858380958361e7 1.9681
-4.0158224946449116e7 1.9721
-4.015786154331808e7 1.9762
-4.015749351609494e7 1.9801
-4.015712077882972e7 1.984
-4.015674324355331e7 1.988
-4.015636082010227e7 1.992
-4.0155973415932514e7 1.9959
-4.0155580935921736e7 1.9999
-4.0155183282159284e7 2.0039
-4.015478035372408e7 2.0079
-4.0154372046448186e7 2.012
-4.015395825266734e7 2.0161
-4.015353886095573e7 2.0202
-4.0153113755846664e7 2.0242
-4.015268281753603e7 2.0284
-4.015224592156946e7 2.0324
-4.015180293851185e7 2.0365
-4.015135373359838e7 2.0405
-4.015089816636624e7 2.0447
-4.0150436090266414e7 2.0488
-4.0149967352254435e7 2.0529
-4.014949179235888e7 2.0569
-4.014900924322745e7 2.061
-4.014851952964859e7 2.0651
-4.014802246804816e7 2.0691
-4.014751786596007e7 2.0732
-4.014700552146914e7 2.0774
-4.014648522262548e7 2.0815
-4.0145956746828265e7 2.0858
-4.014541986017878e7 2.0898
-4.01448743167991e7 2.0939
-4.014431985811676e7 2.098
-4.014375621211264e7 2.102
-4.014318309252967e7 2.1061
-4.01426001980417e7 2.1101
-4.014200721137834e7 2.1142
-4.014140379840541e7 2.1182
-4.0140789607156254e7 2.1222
-4.014016426681292e7 2.1262
-4.013952738663234e7 2.1303
-4.013887855481542e7 2.1344
-4.013821733731409e7 2.1384
-4.013754327657329e7 2.1424
-4.013685589020207e7 2.1465
-4.013615466956946e7 2.1506
-4.0135439078319475e7 2.1546
-4.013470855079857e7 2.1586
-4.013396249038917e7 2.1627
-4.013320026774053e7 2.1668
-4.013242121888989e7 2.1708
-4.013162464326269e7 2.1749
-4.013080980154155e7 2.179
-4.012997591339253e7 2.183
-4.012912215503333e7 2.1872
-4.012824765663028e7 2.1914
-4.012735149950389e7 2.1956
-4.012643271312552e7 2.1997
-4.012549027188123e7 2.2038
-4.012452309157769e7 2.2078
-4.012353002566154e7 2.2119
-4.012250986111776e7 2.216
-4.012146131401048e7 2.22
-4.012038302462191e7 2.224
-4.011927355213987e7 2.2281
-4.011813136883668e7 2.2322
-4.01169548536741e7 2.2364
-4.011574228525775e7 2.2405
-4.01144918340544e7 2.2447
-4.011320155377101e7 2.2488
-4.011186937177782e7 2.253
-4.011049307844138e7 2.2571
-4.010907031520816e7 2.2613
-4.010759856125679e7 2.2656
-4.0106075118503995e7 2.2698
-4.0104497094714075e7 2.2742
-4.010286138441817e7 2.2785
-4.0101164647299215e7 2.2828
-4.009940328363519e7 2.2872
-4.009757340631998e7 2.2916
-4.009567080889359e7 2.296
-4.009369092890164e7 2.3004
-4.0091628805775814e7 2.305
-4.008947903226391e7 2.3095
-4.008723569823963e7 2.314
-4.008489232547915e7 2.3184
-4.008244179168474e7 2.3228
-4.007987624165573e7 2.327
-4.007718698302773e7 2.3313
-4.007436436339324e7 2.3356
-4.007139762484275e7 2.3397
-4.006827473097074e7 2.344
-4.0064982160103306e7 2.3482
-4.0061504656826206e7 2.3524
-4.005782493168462e7 2.3566
-4.005392329599692e7 2.3607
-4.004977721480592e7 2.3648
-4.0045360755691506e7 2.369
-4.004064390393176e7 2.3731
-4.003559170450967e7 2.3773
-4.003016317751211e7 2.3814
-4.00243099337457e7 2.3856
-4.001797438916665e7 2.3898
-4.001108743575338e7 2.394
-4.000356536617445e7 2.3982
-3.9995305759601064e7 2.4023
-3.998618189964135e7 2.4065
-3.997603508571346e7 2.4107
-3.996466387250251e7 2.4151
-3.9951808757756405e7 2.4193
-3.9937130025180295e7 2.4236
-3.9920175174555205e7 2.4278
-3.990033045503402e7 2.432
-3.987674849854971e7 2.4361
-3.9848242271338314e7 2.4402
-3.981314155576812e7 2.4444
-3.976915121863754e7 2.4485
-3.971343723675177e7 2.4526
-3.964379271294984e7 2.4568
-3.9562909710419e7 2.4608
-3.948538571238949e7 2.4647
-3.943230351730483e7 2.4686
-3.9407679598616265e7 2.4725
-3.93990420876974e7 2.4764
-3.939620418199453e7 2.4803
-3.939506997166238e7 2.4842
-3.939439734224758e7 2.4881
-3.939384369783297e7 2.4921
-3.939331629301221e7 2.496
-3.939278978573311e7 2.4999
-3.93922570195154e7 2.5038
-3.9391715772975646e7 2.5078
-3.939116516993657e7 2.5117
-3.939060469961661e7 2.5156
-3.939003394657644e7 2.5196
-3.938945251546871e7 2.5236
-3.938886000922348e7 2.5276
-3.9388256022068635e7 2.5316
-3.938764013668489e7 2.5357
-3.9387011922507785e7 2.5396
-3.938637093433343e7 2.5436
-3.9385716710983396e7 2.5474
-3.938504877395246e7 2.5514
-3.93843666260114e7 2.5553
-3.938366974974853e7 2.5592
-3.938295760604044e7 2.5632
-3.938222963244017e7 2.5671
-3.938148524147259e7 2.571
-3.938072381882639e7 2.5749
-3.937994472143065e7 2.5789
-3.937914727540399e7 2.583
-3.937833077386291e7 2.5873
-3.937749447457545e7 2.5917
-3.9376637597444564e7 2.5963
-3.937575932180429e7 2.6012
-3.9374858783511356e7 2.6063
-3.937393507181092e7 2.6115
-3.937298722595545e7 2.6168
-3.937201423155145e7 2.6222
-3.937101501660794e7 2.6275
-3.936998844725506e7 2.6326
-3.9368933323100284e7 2.6377
-3.936784837218385e7 2.6428
-3.93667322454905e7 2.6475
-3.936558351097056e7 2.652
-3.936440064701472e7 2.6564
-3.9363182035322376e7 2.6606
-3.936192595309276e7 2.6648
-3.93606305644595e7 2.669
-3.935929391107821e7 2.6733
-3.9357913901762076e7 2.6774
-3.935648830104761e7 2.6816
-3.935501519688241e7 2.6859
-3.935349177925414e7 2.69
-3.935191510992337e7 2.6941
-3.935028224117202e7 2.6982
-3.934859000117958e7 2.7023
-3.934683497343161e7 2.7065
-3.9345013472825944e7 2.7106
-3.934312151856716e7 2.7146
-3.9341154803544715e7 2.7186
-3.9339108659701794e7 2.7227
-3.9336978018780395e7 2.7267
-3.9334757367701e7 2.7307
-3.933244069770104e7 2.7347
-3.933002144618613e7 2.7387
-3.932749243005036e7 2.7428
-3.932484576897778e7 2.7468
-3.932207279694004e7 2.7508
-3.9319163959742166e7 2.755
-3.931610869602216e7 2.7591
-3.931289529855787e7 2.7631
-3.9309510752054214e7 2.7672
-3.930594054273334e7 2.7713
-3.930216843399294e7 2.7754
-3.92981762010718e7 2.7796
-3.929394331599446e7 2.7837
-3.928944657196742e7 2.788
-3.9284659633744024e7 2.7923
-3.927955249711521e7 2.7968
-3.92740908364282e7 2.8017
-3.9268235213652484e7 2.8067
-3.926194011573002e7 2.8118
-3.925515277847204e7 2.8169
-3.924781174482763e7 2.822
-3.923984509284168e7 2.8271
-3.923116825436129e7 2.8323
-3.92216813308985e7 2.8374
-3.921126580168724e7 2.8425
-3.9199780519538224e7 2.8478
-3.918705692186341e7 2.8535
-3.9172893488881916e7 2.8599
-3.915704974750289e7 2.867
-3.913924073598147e7 2.874
-3.911913420493191e7 2.8807
-3.909635573584103e7 2.8874
-3.907051292980202e7 2.894
-3.904126124109289e7 2.9008
-3.9008452412731916e7 2.9077
-3.89724223458586e7 2.9144
-3.893443602228129e7 2.9211
-3.8897080765824646e7 2.9279
-3.886395492604258e7 2.9348
-3.883807757125833e7 2.9417
-3.8820063374519415e7 2.9487
-3.880815030250726e7 2.9557
-3.879986460969704e7 2.9621
-3.879329972129312e7 2.9679
-3.878733927877733e7 2.9733
-3.878140490873792e7 2.9786
-3.877519853647664e7 2.9839
-3.876854875507682e7 2.9892
-3.876133450080727e7 2.9942
-3.875344940591584e7 2.9993
-3.874478528061689e7 3.0043
-3.873522472094252e7 3.0093
-3.872463914953736e7 3.0143
-3.8712892166346855e7 3.0193
-3.8699850791419715e7 3.0243
-3.868540997461622e7 3.0292
-3.866953849019376e7 3.0337
-3.8652354574181646e7 3.0382
-3.86342301140206e7 3.0425
-3.8615890306150995e7 3.047
-3.859841886362038e7 3.0513
-3.858304929874228e7 3.0556
-3.8570738556420125e7 3.06
-3.856177635744514e7 3.0643
-3.855575488107122e7 3.0686
-3.85518966918846e7 3.0728
-3.85494283300965e7 3.0771
-3.854777109883161e7 3.0813
-3.854655790659239e7 3.0856
-3.85455774125049e7 3.0899
-3.85447141813392e7 3.0941
-3.8543906615016595e7 3.0985
-3.854312196514978e7 3.1027
-3.854234262902525e7 3.1069
-3.85415589030045e7 3.1111
-3.8540765202206835e7 3.1153
-3.85399580914213e7 3.1196
-3.853913525466011e7 3.1238
-3.853829495163723e7 3.1281
-3.853743572818318e7 3.1324
-3.8536556260014124e7 3.1367
-3.85356552670386e7 3.141
-3.853473146521554e7 3.1452
-3.853378353849117e7 3.1496
-3.8532810121477075e7 3.154
-3.8531809787827104e7 3.1586
-3.85307810415623e7 3.163
-3.852972230981976e7 3.1675
-3.852863193616513e7 3.172
-3.852750817396899e7 3.1766
-3.852634917954301e7 3.1812
-3.852515300483882e7 3.1857
-3.8523917589569055e7 3.1903
-3.852264075264062e7 3.1949
-3.852132018280446e7 3.1996
-3.851995342843193e7 3.2042
-3.851853788632987e7 3.209
-3.851707078950495e7 3.2136
-3.851554919378574e7 3.2183
-3.851396996321009e7 3.2228
-3.85123297540828e7 3.2273
-3.851062499761163e7 3.2318
-3.8508851881032705e7 3.2362
-3.8507006327145055e7 3.2407
-3.8505083972190306e7 3.2451
-3.850308014203517e7 3.2496
-3.850098982665173e7 3.254
-3.8498807652939714e7 3.2584
-3.8496527856008224e7 3.2627
-3.849414424913394e7 3.2671
-3.849165019274925e7 3.2715
-3.848903856300117e7 3.2758
-3.848630172066996e7 3.2801
-3.848343148157363e7 3.2844
-3.848041994421213e7 3.2887
-3.8477257872031964e7 3.2929
-3.847393451603e7 3.2971
-3.8470439333995424e7 3.3014
-3.846676119246969e7 3.3057
-3.846288840776596e7 3.3101
-3.845880881999467e7 3.3145
-3.8454509912101276e7 3.3191
-3.844997898934357e7 3.3238
-3.844520343886608e7 3.3286
-3.844017109412947e7 3.3334
-3.843487073481355e7 3.3382
-3.8429292759049326e7 3.3431
-3.842343007049422e7 3.348
-3.841727922589143e7 3.3529
-3.841084188570023e7 3.3578
-3.8404126594914034e7 3.3628
-3.839715088360852e7 3.3677
-3.8389943603894725e7 3.3726
-3.838254729764958e7 3.3776
-3.837502021055514e7 3.3824
-3.836743734900042e7 3.3871
-3.835988978095272e7 3.3919
-3.8352481338965e7 3.3965
-3.834532216791302e7 3.4012
-3.833851929782039e7 3.4058
-3.8332165525899366e7 3.4103
-3.832632894099979e7 3.4148
-3.832104578234446e7 3.4193
-3.831631856249623e7 3.4237
-3.831211971181997e7 3.428
-3.8308399247601174e7 3.4324
-3.8305094013329186e7 3.4368
-3.830213618366777e7 3.4413
-3.829945963238376e7 3.4459
-3.8297003792961e7 3.4504
-3.829471536282061e7 3.4549
-3.8292548500598215e7 3.4595
-3.829046415318107e7 3.4641
-3.828842899182587e7 3.4686
-3.8286414257284306e7 3.4732
-3.8284394670840085e7 3.4778
-3.8282347474509366e7 3.4824
-3.8280251611213304e7 3.487
-3.827808703109028e7 3.4914
-3.8275834101821266e7 3.496
-3.827347310121336e7 3.5006
-3.827098377499017e7 3.5052
-3.826834494982861e7 3.5099
-3.826553420076606e7 3.5146
-3.826252758382928e7 3.5193
-3.825929946053925e7 3.5241
-3.8255822462938495e7 3.5289
-3.825206767863204e7 3.5337
-3.8248005177819796e7 3.5385
-3.8243605060134284e7 3.5434
-3.823883926597513e7 3.5483
-3.823368446260134e7 3.5532
-3.822812634634761e7 3.5581
-3.8222165629568204e7 3.5632
-3.821582568557071e7 3.5682
-3.8209161152791895e7 3.5734
-3.820226565412431e7 3.5798
-3.8195275358445555e7 3.5851
-3.818836418776475e7 3.5905
-3.8181727467215106e7 3.5958
-3.817555484592906e7 3.6012
-3.816999935265073e7 3.6066
-3.816515349048337e7 3.612
-3.816104119303671e7 3.6173
-3.8157626805742614e7 3.6226
-3.815483465956974e7 3.6278
-3.815257035946216e7 3.633
-3.8150737566753566e7 3.6382
-3.814924826666403e7 3.6433
-3.814802740916245e7 3.6483
-3.814701381414217e7 3.6531
-3.814615906586902e7 3.6579
-3.814542557933588e7 3.6628
-3.8144784517681226e7 3.6675
-3.814421389160243e7 3.6722
-3.814369696518862e7 3.677
-3.814322098390196e7 3.6816
-3.8142776190980196e7 3.6862
-3.814235508178741e7 3.6908
-3.8141951845220044e7 3.6953
