-3.730715680530629e7 0.5233
-3.7307154993817985e7 0.5256
-3.7307153255954094e7 0.5279
-3.730715158827516e7 0.5302
-3.7307149987516835e7 0.5324
-3.730714845058061e7 0.5348
-3.730714697452514e7 0.5371
-3.730714555655784e7 0.5394
-3.730714419402713e7 0.5417
-3.730714288441496e7 0.5441
-3.7307141625329725e7 0.5464
-3.73071404144997e7 0.5488
-3.7307139249766715e7 0.5511
-3.730713812908009e7 0.5534
-3.730713705049118e7 0.5557
-3.730713601214771e7 0.558
-3.730713501228909e7 0.5603
-3.730713404924142e7 0.5625
-3.730713312141287e7 0.5648
-3.730713222728959e7 0.5671
-3.730713136543151e7 0.5694
-3.7307130534468465e7 0.5717
-3.730712973309672e7 0.574
-3.730712896007535e7 0.5762
-3.730712821422304e7 0.5791
-3.7307127494415e7 0.5819
-3.730712679958007e7 0.5847
-3.730712612869781e7 0.5875
-3.730712548079609e7 0.5903
-3.73071248549484e7 0.5931
-3.730712425027169e7 0.5959
-3.730712366592392e7 0.5987
-3.730712310110231e7 0.6016
-3.73071225550408e7 0.6043
-3.7307122027008735e7 0.6072
-3.730712151630873e7 0.61
-3.7307121022275105e7 0.6128
-3.7307120544272155e7 0.6156
-3.730712008169288e7 0.6184
-3.7307119633957244e7 0.6212
-3.730711920051106e7 0.6241
-3.730711878082452e7 0.6269
-3.730711837439116e7 0.6298
-3.730711798072657e7 0.6326
-3.7307117599367246e7 0.6354
-3.7307117229869746e7 0.6382
-3.730711687180957e7 0.641
-3.7307116524780266e7 0.6436
-3.730711618839254e7 0.6459
-3.7307115862273365e7 0.6482
-3.730711554606538e7 0.6505
-3.730711523942593e7 0.6529
-3.7307114942026384e7 0.6552
-3.730711465355166e7 0.6576
-3.730711437369928e7 0.66
-3.730711410217909e7 0.6624
-3.730711383871236e7 0.6646
-3.7307113583031505e7 0.6669
-3.730711333487945e7 0.6693
-3.730711309400916e7 0.6716
-3.7307112860183164e7 0.6738
-3.7307112633173086e7 0.6762
-3.730711241275938e7 0.6784
-3.730711219873072e7 0.6807
-3.730711199088377e7 0.683
-3.730711178902277e7 0.6854
-3.730711159295922e7 0.6877
-3.7307111402511545e7 0.69
-3.7307111217504814e7 0.6922
-3.730711103777041e7 0.6946
-3.730711086314577e7 0.6968
-3.730711069347414e7 0.6991
-3.730711052860434e7 0.7015
-3.7307110368390486e7 0.7038
-3.730711021269173e7 0.706
-3.73071100613722e7 0.7083
-3.730710991430065e7 0.7106
-3.730710977135029e7 0.7129
-3.730710963239862e7 0.7152
-3.730710949732735e7 0.7175
-3.730710936602203e7 0.7198
-3.7307109238372095e7 0.7221
-3.7307109114270546e7 0.7243
-3.7307108993613936e7 0.7267
-3.730710887630221e7 0.729
-3.730710876223848e7 0.7313
-3.730710865132901e7 0.7336
-3.730710854348302e7 0.736
-3.730710843861261e7 0.7383
-3.730710833663272e7 0.7406
-3.730710823746086e7 0.7429
-3.730710814101715e7 0.7451
-3.730710804722417e7 0.7474
-3.73071079560069e7 0.7498
-3.730710786729259e7 0.752
-3.730710778101077e7 0.7543
-3.730710769709298e7 0.7566
-3.7307107615472935e7 0.759
-3.7307107536086276e7 0.7614
-3.7307107458870605e7 0.7637
-3.730710738376535e7 0.7661
-3.730710731071171e7 0.7685
-3.730710723965271e7 0.7708
-3.7307107170532875e7 0.7731
-3.730710710329848e7 0.7754
-3.7307107037897356e7 0.7777
-3.730710697427879e7 0.78
-3.730710691239354e7 0.7822
-3.7307106852195255e7 0.7845
-3.730710679365013e7 0.7868
-3.7307106736705884e7 0.7891
-3.7307106681317516e7 0.7914
-3.730710662744182e7 0.7937
-3.730710657503691e7 0.796
-3.730710652406208e7 0.7982
-3.7307106474477805e7 0.8006
-3.730710642624572e7 0.8028
-3.730710637932854e7 0.8051
-3.7307106333690055e7 0.8074
-3.730710628929506e7 0.8097
-3.7307106246109374e7 0.8119
-3.7307106204099745e7 0.8142
-3.73071061632339e7 0.8166
-3.730710612348038e7 0.8188
-3.7307106084808715e7 0.8211
-3.730710604718919e7 0.8234
-3.730710601059293e7 0.8257
-3.730710597499193e7 0.828
-3.73071059403588e7 0.8303
-3.730710590666713e7 0.8325
-3.7307105873891026e7 0.835
-3.730710584200541e7 0.8372
-3.730710581098588e7 0.8395
-3.730710578080869e7 0.8418
-3.7307105751450755e7 0.8441
-3.7307105722889565e7 0.8464
-3.7307105695103325e7 0.8486
-3.730710566807074e7 0.8509
-3.730710564177112e7 0.8532
-3.7307105616184436e7 0.8555
-3.730710559129102e7 0.8578
-3.730710556707187e7 0.86
-3.730710554350847e7 0.8623
-3.730710552058278e7 0.8646
-3.7307105498277284e7 0.8669
-3.7307105476574905e7 0.8692
-3.730710545545909e7 0.8715
-3.730710543491364e7 0.8739
-3.730710541492288e7 0.8763
-3.73071053954715e7 0.8786
-3.730710537654466e7 0.8809
-3.730710535812788e7 0.8832
-3.730710534020706e7 0.8854
-3.730710532276853e7 0.8877
-3.730710530579894e7 0.89
-3.7307105289285354e7 0.8922
-3.730710527321513e7 0.8945
-3.730710525757599e7 0.8968
-3.730710524235597e7 0.899
-3.73071052275435e7 0.9013
-3.730710521312727e7 0.9036
-3.730710519909624e7 0.9059
-3.730710518543971e7 0.9081
-3.730710517214732e7 0.9105
-3.730710515646432e7 0.913
-3.730710514273383e7 0.9153
-3.730710512955083e7 0.9177
-3.730710511685829e7 0.92
-3.73071051046132e7 0.9224
-3.730710509278123e7 0.9247
-3.730710508133391e7 0.9271
-3.730710507024716e7 0.9294
-3.730710505950028e7 0.9318
-3.7307105049075104e7 0.9341
-3.730710503895572e7 0.9365
-3.730710502912788e7 0.9388
-3.73071050195789e7 0.9412
-3.730710501029711e7 0.9435
-3.730710500127202e7 0.9458
-3.730710499249394e7 0.9482
-3.730710498395385e7 0.9506
-3.730710497564336e7 0.953
-3.730710496755472e7 0.9553
-3.7307104959680475e7 0.9577
-3.730710495201369e7 0.96
-3.730710494454776e7 0.9624
-3.730710493727631e7 0.9648
-3.730710493019341e7 0.9671
-3.7307104923293225e7 0.9694
-3.730710491657022e7 0.9718
-3.73071049100191e7 0.9742
-3.730710490363469e7 0.9765
-3.730710489741203e7 0.9789
-3.730710489134633e7 0.9813
-3.730710488543299e7 0.9837
-3.730710487966747e7 0.9861
-3.730710487404545e7 0.9885
-3.730710486856272e7 0.991
-3.730710486321513e7 0.9933
-3.730710485799876e7 0.9956
-3.730710485290976e7 0.998
-3.730710484794438e7 1.0004
-3.7307104843098946e7 1.0027
-3.730710483836992e7 1.005
-3.7307104833753936e7 1.0074
-3.730710482924758e7 1.0098
-3.7307104824847616e7 1.0121
-3.73071048205509e7 1.0145
-3.730710481635435e7 1.0168
-3.7307104812254995e7 1.0192
-3.73071048082499e7 1.0216
-3.730710480433626e7 1.0239
-3.73071048005113e7 1.0263
-3.7307104796772346e7 1.0287
-3.7307104793116815e7 1.0311
-3.730710478954217e7 1.0335
-3.730710478604592e7 1.0359
-3.730710478262568e7 1.0383
-3.7307104779279105e7 1.0407
-3.730710477600394e7 1.043
-3.730710477279794e7 1.0454
-3.7307104769659005e7 1.0478
-3.730710476658497e7 1.0502
-3.730710476357384e7 1.0526
-3.7307104760623634e7 1.0549
-3.730710475773237e7 1.0573
-3.7307104754898205e7 1.0597
-3.730710475211928e7 1.0622
-3.730710474939381e7 1.0645
-3.730710474672007e7 1.0669
-3.7307104744096346e7 1.0693
-3.7307104741521016e7 1.0717
-3.730710473899241e7 1.074
-3.7307104736509025e7 1.0765
-3.730710473406931e7 1.0789
-3.7307104731671765e7 1.0812
-3.730710472931495e7 1.0836
-3.7307104726997435e7 1.086
-3.730710472471786e7 1.0884
-3.730710472247488e7 1.0907
-3.7307104720267154e7 1.0932
-3.730710471809345e7 1.0956
-3.730710471595248e7 1.0981
-3.7307104713843e7 1.1005
-3.730710471176392e7 1.103
-3.730710470971398e7 1.1054
-3.730710470769208e7 1.1077
-3.730710470569712e7 1.1101
-3.730710470372804e7 1.1126
-3.7307104701783754e7 1.1149
-3.730710469986322e7 1.1173
-3.730710469796545e7 1.1197
-3.7307104696089454e7 1.122
-3.730710469423426e7 1.1244
-3.7307104692398936e7 1.1268
-3.730710469058255e7 1.1292
-3.7307104688784175e7 1.1315
-3.7307104687002994e7 1.1339
-3.7307104685238056e7 1.1363
-3.7307104683488585e7 1.1386
-3.73071046817537e7 1.141
-3.730710468003258e7 1.1434
-3.730710467832443e7 1.1458
-3.730710467662849e7 1.1481
-3.7307104674943976e7 1.1505
-3.730710467327011e7 1.1529
-3.7307104671606146e7 1.1553
-3.730710466995136e7 1.1576
-3.730710466830502e7 1.16
-3.730710466666644e7 1.1624
-3.730710466503489e7 1.1648
-3.73071046634097e7 1.1672
-3.7307104661790185e7 1.1696
-3.7307104660175644e7 1.172
-3.7307104658565424e7 1.1744
-3.7307104656958945e7 1.1769
-3.730710465535546e7 1.1793
-3.730710465375435e7 1.1817
-3.730710465215506e7 1.1841
-3.7307104650556825e7 1.1865
-3.730710464895915e7 1.1889
-3.730710464736136e7 1.1913
-3.7307104645762846e7 1.1936
-3.730710464416297e7 1.196
-3.7307104642561235e7 1.1984
-3.7307104640956886e7 1.2008
-3.730710463934943e7 1.2032
-3.730710463773826e7 1.2056
-3.730710463612275e7 1.208
-3.730710463450234e7 1.2105
-3.730710463287638e7 1.213
-3.730710463124435e7 1.2155
-3.7307104629605636e7 1.2179
-3.7307104627959624e7 1.2203
-3.730710462630572e7 1.2226
-3.7307104624643326e7 1.225
-3.730710462297191e7 1.2274
-3.7307104621290766e7 1.2298
-3.730710461959939e7 1.2322
-3.730710461789713e7 1.2345
-3.7307104616183385e7 1.2369
-3.7307104614457525e7 1.2393
-3.730710461271896e7 1.2416
-3.730710461096704e7 1.244
-3.7307104609201156e7 1.2464
-3.730710460742065e7 1.2487
-3.730710460562489e7 1.2511
-3.730710460381323e7 1.2535
-3.730710460198502e7 1.2559
-3.7307104600139566e7 1.2582
-3.7307104598276205e7 1.2606
-3.730710459639426e7 1.263
-3.730710459449303e7 1.2654
-3.730710459257179e7 1.2677
-3.730710459062985e7 1.2701
-3.730710458866646e7 1.2725
-3.730710458668087e7 1.2748
-3.7307104584672324e7 1.2773
-3.7307104582640074e7 1.2797
-3.730710458058331e7 1.2821
-3.730710457850121e7 1.2844
-3.7307104576393e7 1.2868
-3.73071045742578e7 1.2892
-3.730710457209477e7 1.2916
-3.7307104569903076e7 1.294
-3.7307104567681774e7 1.2963
-3.730710456542995e7 1.2987
-3.730710456314669e7 1.3011
-3.730710456083102e7 1.3035
-3.730710455848197e7 1.3058
-3.730710455609849e7 1.3082
-3.730710455367964e7 1.3106
-3.7307104551224254e7 1.313
-3.730710454873133e7 1.3154
-3.730710454619967e7 1.3179
-3.730710454362819e7 1.3203
-3.7307104541015744e7 1.3228
-3.730710453836101e7 1.3252
-3.730710453566284e7 1.3276
-3.730710453291988e7 1.33
-3.730710453013088e7 1.3323
-3.730710452729443e7 1.3346
-3.730710452440913e7 1.3369
-3.730710452147361e7 1.3393
-3.730710451848632e7 1.3416
-3.7307104515445724e7 1.3439
-3.730710451235028e7 1.3462
-3.730710450919837e7 1.3486
-3.730710450598832e7 1.351
-3.7307104502718374e7 1.3534
-3.730710449938672e7 1.3558
-3.730710449599158e7 1.3582
-3.730710449253098e7 1.3605
-3.730710448900303e7 1.3629
-3.7307104485405624e7 1.3652
-3.730710448173672e7 1.3676
-3.730710447799409e7 1.37
-3.730710447417548e7 1.3724
-3.7307104470278636e7 1.3748
-3.730710446630109e7 1.3772
-3.730710446224034e7 1.3795
-3.7307104458093844e7 1.3819
-3.73071044538589e7 1.3843
-3.730710444953277e7 1.3867
-3.7307104445112556e7 1.389
-3.730710444059529e7 1.3914
-3.730710443597787e7 1.3938
-3.7307104431257136e7 1.3961
-3.730710442642974e7 1.3985
-3.730710442149225e7 1.4009
-3.730710441644106e7 1.4033
-3.730710441127251e7 1.4057
-3.730710440598272e7 1.408
-3.730710440056769e7 1.4104
-3.730710439502323e7 1.4129
-3.7307104389345065e7 1.4161
-3.730710438352865e7 1.4193
-3.730710437756934e7 1.4218
-3.7307104371462286e7 1.4243
-3.73071043652024e7 1.4267
-3.730710435878443e7 1.4292
-3.730710435220285e7 1.4316
-3.730710434545203e7 1.4341
-3.730710433852595e7 1.4365
-3.730710433141846e7 1.4388
-3.730710432412308e7 1.4412
-3.730710431663308e7 1.4436
-3.730710430894142e7 1.446
-3.730710430104082e7 1.4483
-3.730710429292359e7 1.4507
-3.730710428458173e7 1.4531
-3.730710427600699e7 1.4554
-3.730710426719061e7 1.4578
-3.730710425812354e7 1.4602
-3.730710424879623e7 1.4625
-3.730710423919876e7 1.4649
-3.730710422932079e7 1.4673
-3.7307104219151415e7 1.4697
-3.730710420867927e7 1.472
-3.730710419789248e7 1.4744
-3.730710418677859e7 1.4768
-3.730710417532452e7 1.4792
-3.730710416351664e7 1.4815
-3.730710415134065e7 1.4839
-3.730710413878146e7 1.4863
-3.730710412582336e7 1.4887
-3.730710411244986e7 1.491
-3.730710409864359e7 1.4934
-3.730710408438635e7 1.4958
-3.730710406965905e7 1.4981
-3.73071040544416e7 1.5005
-3.730710403871292e7 1.503
-3.730710402245084e7 1.5053
-3.730710400563201e7 1.5077
-3.7307103988231935e7 1.51
-3.7307103970224805e7 1.5124
-3.7307103951583415e7 1.5148
-3.73071039322792e7 1.5172
-3.730710391228202e7 1.5196
-3.730710389156014e7 1.522
-3.730710387008006e7 1.5243
-3.7307103847806536e7 1.5267
-3.730710382470227e7 1.5291
-3.730710380072806e7 1.5316
-3.730710377584244e7 1.534
-3.730710375000158e7 1.5364
-3.7307103723159306e7 1.5388
-3.730710369526677e7 1.5413
-3.730710366627231e7 1.5437
-3.730710363612134e7 1.5461
-3.7307103604756206e7 1.5485
-3.730710357211573e7 1.5509
-3.730710353813534e7 1.5533
-3.730710350274661e7 1.5557
-3.730710346587715e7 1.558
-3.730710342745015e7 1.5604
-3.73071033873844e7 1.5629
-3.730710334559376e7 1.5652
-3.730710330198688e7 1.5676
-3.7307103256467015e7 1.57
-3.730710320893155e7 1.5724
-3.730710315927156e7 1.5747
-3.7307103107371636e7 1.5771
-3.730710305310924e7 1.5796
-3.730710299635444e7 1.5828
-3.730710293696925e7 1.586
-3.730710287480728e7 1.5886
-3.730710280971332e7 1.5911
-3.730710274152244e7 1.5937
-3.73071026700597e7 1.5962
-3.7307102595139556e7 1.5988
-3.73071025165651e7 1.6013
-3.7307102434127465e7 1.6039
-3.730710234760519e7 1.6064
-3.730710225676349e7 1.609
-3.730710216135361e7 1.6116
-3.730710206111198e7 1.6142
-3.7307101955759674e7 1.6168
-3.730710184500162e7 1.6193
-3.7307101728525795e7 1.6217
-3.730710160600266e7 1.6241
-3.7307101477084495e7 1.6265
-3.730710134140473e7 1.629
-3.7307101198577456e7 1.6317
-3.730710104819703e7 1.6343
-3.730710088983752e7 1.637
-3.730710072305268e7 1.6396
-3.730710054737591e7 1.6422
-3.730710036232019e7 1.6449
-3.7307100167378664e7 1.6477
-3.730709996202512e7 1.6504
-3.73070997457151e7 1.653
-3.730709951788693e7 1.6556
-3.730709927796371e7 1.6582
-3.730709902535525e7 1.6609
-3.730709875946067e7 1.6635
-3.730709847967169e7 1.6661
-3.7307098185376205e7 1.6687
-3.7307097875962585e7 1.6713
-3.730709755082467e7 1.6739
-3.730709720936729e7 1.6765
-3.730709685101232e7 1.6791
-3.730709647520555e7 1.6817
-3.7307096081423774e7 1.6843
-3.730709566918278e7 1.687
-3.7307095238045216e7 1.6896
-3.7307094787629075e7 1.6922
-3.7307094317615986e7 1.6948
-3.730709382397967e7 1.6975
-3.730709331157216e7 1.7001
-3.730709277911083e7 1.7028
-3.730709222649213e7 1.7055
-3.73070916537884e7 1.7082
-3.730709106118369e7 1.7108
-3.730709044897294e7 1.7135
-3.73070898175617e7 1.7162
-3.730708916746486e7 1.7189
-3.73070884993036e7 1.7216
-3.730708781380096e7 1.7244
-3.730708711177508e7 1.727
-3.7307086394131415e7 1.7297
-3.7307085661852844e7 1.7324
-3.730708491598844e7 1.7351
-3.7307084157641485e7 1.7378
-3.730708338795628e7 1.7404
-3.7307082608104676e7 1.744
-3.730708181927244e7 1.7477
-3.730708102264558e7 1.7514
-3.730708021939732e7 1.7544
-3.7307079410675764e7 1.7572
-3.730707859759246e7 1.7599
-3.73070777812119e7 1.7626
-3.730707696254275e7 1.7653
-3.7307076142529964e7 1.768
-3.730707532204839e7 1.7707
-3.7307074501897864e7 1.7733
-3.730707368279965e7 1.776
-3.7307072865393795e7 1.7787
-3.730707205023802e7 1.7814
-3.73070712378076e7 1.7841
-3.730707042372345e7 1.7868
-3.730706961583322e7 1.7897
-3.730706881167178e7 1.7924
-3.7307068011358984e7 1.7951
-3.7307067214954354e7 1.7978
-3.7307066422452316e7 1.8006
-3.730706563378436e7 1.8033
-3.730706484882207e7 1.8061
-3.730706406738082e7 1.8088
-3.7307063289223164e7 1.8115
-3.730706251406275e7 1.8143
-3.730706174156784e7 1.817
-3.730706097136528e7 1.8198
-3.730706020304386e7 1.8226
-3.730705943615804e7 1.8253
-3.730705867023144e7 1.828
-3.730705790476034e7 1.8308
-3.730705713921699e7 1.8336
-3.730705637305318e7 1.8363
-3.730705560570332e7 1.839
-3.730705483658804e7 1.8418
-3.730705406511744e7 1.8446
-3.7307053290694475e7 1.8473
-3.73070525127184e7 1.85
-3.730705173058842e7 1.8528
-3.73070509437071e7 1.8556
-3.730705015148429e7 1.8584
-3.730704935334085e7 1.8612
-3.730704854871258e7 1.864
-3.730704773705439e7 1.8669
-3.730704691784433e7 1.8698
-3.730704609058811e7 1.8725
-3.730704525482314e7 1.8752
-3.730704441012335e7 1.878
-3.730704355610339e7 1.8807
-3.730704268914056e7 1.8835
-3.730704181439277e7 1.8863
-3.7307040929616556e7 1.8892
-3.730704003458889e7 1.892
-3.730703912917845e7 1.8948
-3.7307038213324554e7 1.8976
-3.730703728703868e7 1.9004
-3.730703635040678e7 1.9032
-3.730703540359111e7 1.906
-3.730703444683163e7 1.9088
-3.730703348044684e7 1.9116
-3.730703250483397e7 1.9145
-3.730703152046859e7 1.9173
-3.73070305279034e7 1.9204
-3.730702952776631e7 1.9235
-3.7307028520757794e7 1.9266
-3.730702750764757e7 1.9297
-3.730702648927027e7 1.9328
-3.7307025466520816e7 1.9359
-3.730702444034873e7 1.939
-3.730702341175215e7 1.9421
-3.730702238177124e7 1.9452
-3.7307021351480976e7 1.9483
-3.730702032198389e7 1.9514
-3.7307019294402316e7 1.9545
-3.730701826987057e7 1.9576
-3.730701724952721e7 1.9607
-3.7307016234506965e7 1.9638
-3.73070152259334e7 1.9669
-3.730701422491133e7 1.9701
-3.7307013232519686e7 1.9733
-3.730701224980512e7 1.9765
-3.730701127777575e7 1.9796
-3.730701031739537e7 1.9827
-3.730700936957875e7 1.9858
-3.73070084351871e7 1.989
-3.730700751502444e7 1.9921
-3.730700660983444e7 1.9951
-3.7307005720298104e7 1.9982
-3.730700484703213e7 2.0013
-3.730700399058772e7 2.0044
-3.730700315145018e7 2.0075
-3.730700233003896e7 2.0106
-3.730700152670834e7 2.0137
-3.730700074174861e7 2.0168
-3.730699997538765e7 2.0199
-3.730699922779271e7 2.023
-3.7306998499073e7 2.0261
-3.7306997789282165e7 2.0292
-3.730699709842113e7 2.0323
-3.730699642644106e7 2.0354
-3.730699577324671e7 2.0384
-3.730699513869958e7 2.0416
-3.730699452262121e7 2.0446
-3.7306993924796656e7 2.0477
-3.730699334497769e7 2.0508
-3.73069927849e7 2.0538
-3.730699223957411e7 2.0568
-3.730699171130689e7 2.0597
-3.7306991199801914e7 2.0628
-3.730699070469548e7 2.0658
-3.730699022560833e7 2.0688
-3.730698976214912e7 2.0719
-3.730698931391648e7 2.075
-3.730698888050139e7 2.078
-3.730698846148906e7 2.0812
-3.730698805646086e7 2.0843
-3.730698766499608e7 2.0873
-3.730698728667357e7 2.0904
-3.7306986921073414e7 2.0934
-3.730698656777807e7 2.0964
-3.730698622637385e7 2.0994
-3.730698589645196e7 2.1024
-3.730698557760949e7 2.1054
-3.730698526945017e7 2.1084
-3.73069849715853e7 2.1115
-3.730698468363428e7 2.1144
-3.7306984405225195e7 2.1175
-3.730698413599525e7 2.1205
-3.73069838755911e7 2.1236
-3.73069836236691e7 2.1266
-3.730698337989568e7 2.1297
-3.730698314394734e7 2.1327
-3.730698291551069e7 2.1357
-3.730698269428266e7 2.1387
-3.7306982479970366e7 2.1417
-3.73069822722911e7 2.1447
-3.730698207097218e7 2.1477
-3.7306981875750884e7 2.1508
-3.730698168637428e7 2.1538
-3.730698150259909e7 2.1568
-3.730698132419146e7 2.1599
-3.730698115092664e7 2.1629
-3.730698098258906e7 2.1659
-3.730698081897168e7 2.1689
-3.730698065987621e7 2.1719
-3.730698050511237e7 2.175
-3.730698035449809e7 2.178
-3.7306980207858965e7 2.181
-3.730698006502802e7 2.1841
-3.730697992584556e7 2.1872
-3.730697979015888e7 2.1903
-3.730697965782193e7 2.1934
-3.730697952869516e7 2.1964
-3.7306979402645245e7 2.1995
-3.730697927954476e7 2.2025
-3.730697915927206e7 2.2055
-3.7306979041711e7 2.2086
