-4.422618160867476e7 0.4177
-4.422595593374587e7 0.4217
-4.422572893212373e7 0.4258
-4.42255005185758e7 0.4298
-4.422527061054873e7 0.4338
-4.4225039128151335e7 0.4379
-4.422480599413679e7 0.4419
-4.422457113388606e7 0.446
-4.4224334475390576e7 0.45
-4.4224095949236095e7 0.454
-4.422385548858536e7 0.4581
-4.422361302916159e7 0.4622
-4.422336850923213e7 0.4662
-4.422312186959116e7 0.4702
-4.422287305354394e7 0.4743
-4.42226220068907e7 0.4783
-4.422236867791113e7 0.4824
-4.422211301734972e7 0.4865
-4.422185497840068e7 0.4905
-4.422159451669557e7 0.4946
-4.422133159028948e7 0.4986
-4.422106615964957e7 0.5028
-4.42207981876438e7 0.5069
-4.422052763953086e7 0.5111
-4.422025448295047e7 0.5152
-4.421997868791458e7 0.5192
-4.421970022679902e7 0.5233
-4.421941907433575e7 0.5273
-4.4219135207605705e7 0.5314
-4.421884860603061e7 0.5354
-4.421855925136638e7 0.5394
-4.421826712769448e7 0.5435
-4.4217972221414395e7 0.5476
-4.421767452123341e7 0.5516
-4.4217374018156976e7 0.5556
-4.421707070547673e7 0.5598
-4.421676457875683e7 0.5638
-4.4216455635818735e7 0.5678
-4.421614387672389e7 0.5719
-4.4215829303752355e7 0.5759
-4.421551192138123e7 0.58
-4.421519173625691e7 0.584
-4.421486875716634e7 0.5881
-4.421454299500378e7 0.5922
-4.4214214462733e7 0.5962
-4.421388317534713e7 0.6003
-4.42135491498222e7 0.6043
-4.421321240506753e7 0.6083
-4.42128729618717e7 0.6124
-4.421253084284254e7 0.6164
-4.421218607234378e7 0.6205
-4.421183867642569e7 0.6245
-4.4211488682751626e7 0.6286
-4.421113612051907e7 0.6326
-4.4210781020376384e7 0.6367
-4.421042341433455e7 0.6407
-4.421006333567317e7 0.6448
-4.4209700818844214e7 0.6489
-4.420933589936861e7 0.6529
-4.42089686137311e7 0.657
-4.420859899926829e7 0.661
-4.420822709405597e7 0.665
-4.420785293679037e7 0.6691
-4.420747656666763e7 0.6732
-4.420709802325928e7 0.6772
-4.4206717346386656e7 0.6813
-4.4206334575991325e7 0.6855
-4.4205949752005026e7 0.6896
-4.420556291421747e7 0.6938
-4.420517410214328e7 0.698
-4.420478335488847e7 0.702
-4.420439071101662e7 0.706
-4.4203996208415225e7 0.7101
-4.4203599884163015e7 0.7141
-4.420320177439802e7 0.7182
-4.420280191418773e7 0.7223
-4.420240033740091e7 0.7263
-4.4201997076581895e7 0.7303
-4.420159216282763e7 0.7345
-4.420118562566871e7 0.7385
-4.420077749295286e7 0.7425
-4.420036779073366e7 0.7466
-4.419995654316321e7 0.7506
-4.419954377238867e7 0.7547
-4.419912949845561e7 0.7588
-4.419871373921517e7 0.7628
-4.4198296510237426e7 0.7669
-4.41978778247308e7 0.771
-4.419745769346739e7 0.775
-4.419703612471358e7 0.7791
-4.419661312416908e7 0.7832
-4.41961886949106e7 0.7872
-4.419576283734303e7 0.7913
-4.4195335549157314e7 0.7953
-4.4194906825294815e7 0.7995
-4.419447665791856e7 0.8037
-4.419404503639116e7 0.8078
-4.419361194725992e7 0.8119
-4.4193177374247596e7 0.8159
-4.41927412982509e7 0.82
-4.419230369734437e7 0.824
-4.419186454679164e7 0.8281
-4.4191423819061935e7 0.8322
-4.419098148385289e7 0.8362
-4.419053750811956e7 0.8402
-4.419009185610833e7 0.8442
-4.418964448939702e7 0.8483
-4.4189195366938956e7 0.8524
-4.4188744445113204e7 0.8564
-4.418829167777816e7 0.8604
-4.4187837016330875e7 0.8645
-4.4187380409768686e7 0.8686
-4.4186921804755755e7 0.8726
-4.418646114569296e7 0.8766
-4.418599837479018e7 0.8806
-4.418553343214174e7 0.8847
-4.418506625580448e7 0.8888
-4.418459678187713e7 0.8928
-4.418412494458207e7 0.8969
-4.418365067634862e7 0.901
-4.4183173907896094e7 0.905
-4.418269456831866e7 0.9092
-4.418221258516981e7 0.9134
-4.418172788454752e7 0.9176
-4.418124039117692e7 0.9216
-4.4180750028494544e7 0.9257
-4.4180256718729116e7 0.9298
-4.417976038298239e7 0.9338
-4.417926094130605e7 0.9379
-4.417875831277737e7 0.942
-4.417825241557215e7 0.946
-4.41777431670327e7 0.9501
-4.4177230483733825e7 0.9542
-4.4176714281543516e7 0.9582
-4.4176194475680016e7 0.9622
-4.417567098076241e7 0.9663
-4.417514371085756e7 0.9703
-4.417461257952012e7 0.9744
-4.417407749982675e7 0.9784
-4.4173538384403214e7 0.9825
-4.417299514544545e7 0.9866
-4.4172447694732524e7 0.9906
-4.4171895943631925e7 0.9947
-4.4171339803096935e7 0.9988
-4.4170779183655985e7 1.0028
-4.4170213995392e7 1.0068
-4.416964414791396e7 1.011
-4.416906955031841e7 1.015
-4.416849011114161e7 1.0192
-4.416790573830145e7 1.0234
-4.416731633902947e7 1.0276
-4.416672181979279e7 1.0316
-4.416612208620482e7 1.0357
-4.416551704292586e7 1.0397
-4.416490659355302e7 1.0437
-4.416429064049891e7 1.0478
-4.416366908485902e7 1.0519
-4.416304182626943e7 1.0559
-4.4162408762752205e7 1.0601
-4.416176979055047e7 1.0641
-4.416112480395217e7 1.0682
-4.4160473695103906e7 1.0722
-4.415981644272078e7 1.0762
-4.41591529062817e7 1.0802
-4.415848291189672e7 1.0842
-4.415780634112825e7 1.0882
-4.415712307230911e7 1.0922
-4.415643298029426e7 1.0961
-4.415573593620343e7 1.1001
-4.415503180715379e7 1.1041
-4.4154320455984324e7 1.1081
-4.4153601740970865e7 1.112
-4.415287551553253e7 1.116
-4.4152141627930395e7 1.12
-4.41513999209572e7 1.124
-4.415065023161979e7 1.1281
-4.414989239081405e7 1.1322
-4.414912622299044e7 1.1363
-4.414835154581499e7 1.1403
-4.414756816981982e7 1.1442
-4.414677589804867e7 1.1482
-4.414597452569391e7 1.1522
-4.414516383972545e7 1.1562
-4.414434361851372e7 1.1601
-4.4143513631443046e7 1.1641
-4.4142673638518006e7 1.168
-4.41418233899609e7 1.1721
-4.414096262579992e7 1.176
-4.4140091075448446e7 1.18
-4.413920845727374e7 1.184
-4.413831447815518e7 1.188
-4.4137408833029754e7 1.1919
-4.4136491204426214e7 1.1959
-4.413556126198478e7 1.1999
-4.413461866196093e7 1.2039
-4.4133663046714865e7 1.2078
-4.413269404418153e7 1.2118
-4.413171126732154e7 1.2158
-4.413071431355103e7 1.2198
-4.412970276414829e7 1.2238
-4.412867618363487e7 1.2278
-4.412763411912924e7 1.2318
-4.412657609966992e7 1.2358
-4.41255016355059e7 1.2399
-4.4124410217351265e7 1.244
-4.4123301315599985e7 1.2481
-4.4122174379499234e7 1.2521
-4.412102883627499e7 1.256
-4.411986409020812e7 1.26
-4.411867952165529e7 1.264
-4.411747448600974e7 1.2679
-4.41162483125972e7 1.2719
-4.411500030350155e7 1.2758
-4.4113729732313395e7 1.2798
-4.411243584279486e7 1.2838
-4.411111784745362e7 1.2878
-4.4109774926018976e7 1.2918
-4.410840622380848e7 1.2957
-4.410701084997953e7 1.2997
-4.410558787565201e7 1.3036
-4.410413633189258e7 1.3077
-4.410265520754679e7 1.3116
-4.410114344690659e7 1.3156
-4.409959994719599e7 1.3196
-4.409802355585994e7 1.3236
-4.409641306763632e7 1.3276
-4.409476722139123e7 1.3315
-4.409308469669413e7 1.3355
-4.409136411010755e7 1.3395
-4.4089604011163965e7 1.3435
-4.408780287799535e7 1.3475
-4.408595911258372e7 1.3516
-4.408407103559085e7 1.3558
-4.4082136880723394e7 1.3597
-4.408015478858386e7 1.3637
-4.407812279995137e7 1.3677
-4.40760388484295e7 1.3717
-4.407390075238924e7 1.3756
-4.407170620612741e7 1.3796
-4.406945277014829e7 1.3836
-4.406713786046631e7 1.3875
-4.406475873680858e7 1.3915
-4.406231248958591e7 1.3954
-4.405979602547516e7 1.3994
-4.4057206051437505e7 1.4034
-4.4054539056967236e7 1.4074
-4.405179129433845e7 1.4113
-4.4048958756575264e7 1.4153
-4.404603715283393e7 1.4193
-4.40430218808265e7 1.4233
-4.403990799586209e7 1.4273
-4.403669017600241e7 1.4313
-4.4033362682745054e7 1.4353
-4.402991931654013e7 1.4392
-4.4026353366320066e7 1.4432
-4.402265755206648e7 1.4472
-4.401882395925071e7 1.4512
-4.401484396375437e7 1.4552
-4.4010708145588376e7 1.4592
-4.400640618938215e7 1.4634
-4.4001926769170806e7 1.4674
-4.399725741446519e7 1.4714
-4.39923843538895e7 1.4754
-4.398729233180235e7 1.4794
-4.398196439219058e7 1.4834
-4.397638162268004e7 1.4873
-4.3970522849644944e7 1.4913
-4.396436427294028e7 1.4953
-4.395787902555959e7 1.4992
-4.3951036639219545e7 1.5032
-4.39438023910863e7 1.5072
-4.393613649899754e7 1.5112
-4.392799312170376e7 1.5151
-4.391931910558255e7 1.5191
-4.39100523979795e7 1.5231
-4.3900120016816005e7 1.5271
-4.388943542165782e7 1.5311
-4.387789506557487e7 1.5351
-4.3865373807615176e7 1.5392
-4.385171871216968e7 1.5439
-4.383674051894754e7 1.5479
-4.382020167398811e7 1.552
-4.380179915547686e7 1.556
-4.3781139194971e7 1.56
-4.375769896441573e7 1.5641
-4.373076650199558e7 1.5682
-4.3699342684698656e7 1.5724
-4.366197349970201e7 1.5765
-4.361644613974508e7 1.5805
-4.355919826005684e7 1.5845
-4.348406428514295e7 1.5886
-4.337930224802479e7 1.5926
-4.321949597678538e7 1.5967
-4.2940142274932645e7 1.6007
-4.2372704439440645e7 1.6048
-4.159581995743922e7 1.6089
-4.1393379112919606e7 1.6129
-4.137929285162137e7 1.617
-4.137757990317925e7 1.6211
-4.137647850090872e7 1.6251
-4.1375385676917374e7 1.6292
-4.137427000641668e7 1.6333
-4.13731288831112e7 1.6373
-4.137196109297371e7 1.6414
-4.137076541983715e7 1.6454
-4.136954056867029e7 1.6496
-4.136828515522841e7 1.6536
-4.136699769844521e7 1.6577
-4.136567661224056e7 1.6617
-4.1364320196481474e7 1.6658
-4.136292662697473e7 1.6698
-4.136149394436329e7 1.6739
-4.136002004177479e7 1.678
-4.135850265105299e7 1.6822
-4.135693932736879e7 1.6864
-4.1355327431979775e7 1.6905
-4.135366411286467e7 1.6946
-4.1351946282913014e7 1.6987
-4.135017059529575e7 1.7027
-4.134833341557215e7 1.7068
-4.1346430790008284e7 1.7108
-4.134445840948274e7 1.7149
-4.134241156823296e7 1.719
-4.13402851165493e7 1.723
-4.133807340633782e7 1.7271
-4.13357702282491e7 1.7311
-4.13333687387876e7 1.7351
-4.1330861375462204e7 1.7391
-4.132823975759693e7 1.7432
-4.1325494569854476e7 1.7472
-4.132261542481207e7 1.7513
-4.131959069999985e7 1.7553
-4.131640734362728e7 1.7594
-4.131305064165709e7 1.7634
-4.1309503936844006e7 1.7674
-4.130574828763647e7 1.7715
-4.1301762051188655e7 1.7756
-4.129752036867164e7 1.7796
-4.129299429523025e7 1.7837
-4.128809762117671e7 1.7878
-4.127763999983812e7 1.792
-4.126786809808901e7 1.7962
-4.1260965689112976e7 1.8004
-4.125345438936647e7 1.8044
-4.12452099442928e7 1.8086
-4.123610598743697e7 1.8126
-4.122598438051459e7 1.8166
-4.121464412035645e7 1.8207
-4.120182544738133e7 1.8248
-4.118718628564585e7 1.8289
-4.117026632873903e7 1.8329
-4.1150430566392e7 1.837
-4.1126777322060846e7 1.8411
-4.109798247332558e7 1.8452
-4.106202426630594e7 1.8492
-4.101567623868972e7 1.8533
-4.0953567515512496e7 1.8573
-4.0866377740937494e7 1.8613
-4.073862871404339e7 1.8653
-4.05543117349755e7 1.8693
-4.034662908150082e7 1.8733
-4.0225491573199265e7 1.8773
-4.0193157774757095e7 1.8813
-4.018739534929943e7 1.8853
-4.0186279367637e7 1.8893
-4.01858738164386e7 1.8934
-4.0185578134558134e7 1.8974
-4.018530246049626e7 1.9015
-4.018503324002822e7 1.9057
-4.0184768339695595e7 1.9098
-4.018450734123352e7 1.9137
-4.018425008605134e7 1.9177
-4.018399645646508e7 1.9217
-4.018374634264423e7 1.9257
-4.018349963749182e7 1.9297
-4.018325623574033e7 1.9337
-4.018301603369637e7 1.9377
-4.0182778929092064e7 1.9417
-4.018254482096473e7 1.9457
-4.018231360954961e7 1.9497
-4.018208519618429e7 1.9537
-4.018185948322304e7 1.9577
-4.018163637396165e7 1.9617
-4.018141577257049e7 1.9657
-4.018119758403643e7 1.9696
-4.018098171411264e7 1.9736
-4.018076806927523e7 1.9776
-4.0180556556686e7 1.9816
-4.018034708416198e7 1.9856
-4.0180139560149215e7 1.9896
-4.0179933893701024e7 1.9936
-4.017972999446062e7 1.9976
-4.01795277726466e7 2.0016
-4.017932713904095e7 2.0056
-4.0179128004980095e7 2.0097
-4.017893028234566e7 2.0138
-4.017873388355862e7 2.018
-4.017853872157225e7 2.022
-4.017834470986627e7 2.0259
-4.01781517624408e7 2.0299
-4.0177959793809354e7 2.0339
-4.0177768718991905e7 2.038
-4.017757845350603e7 2.0419
-4.017738891335768e7 2.0459
-4.0177200015030146e7 2.0499
-4.017701167547139e7 2.0539
-4.017682381207976e7 2.0579
-4.017663634268856e7 2.062
-4.0176449185547546e7 2.066
-4.017626225930384e7 2.07
-4.017607548298003e7 2.074
-4.017588877595091e7 2.078
-4.0175702057918034e7 2.082
-4.017551524888249e7 2.086
-4.017532826911581e7 2.09
-4.017514103912931e7 2.094
-4.0174953479641385e7 2.098
-4.017476551154319e7 2.1021
-4.017457705586323e7 2.106
-4.017438803372964e7 2.11
-4.017419836633169e7 2.114
-4.017400797487948e7 2.118
-4.017381678056287e7 2.1222
-4.017362470450871e7 2.1263
-4.0173431667737186e7 2.1304
-4.017323759111729e7 2.1344
-4.0173042395321205e7 2.1384
-4.017284600077789e7 2.1424
-4.01726483276259e7 2.1464
-4.0172449295665376e7 2.1504
-4.017224882430974e7 2.1544
-4.017204683253674e7 2.1584
-4.0171843238838725e7 2.1623
-4.017163796117313e7 2.1663
-4.017143091691224e7 2.1703
-4.0171222022792704e7 2.1744
-4.017101119486526e7 2.1783
-4.017079834844373e7 2.1823
-4.017058339805487e7 2.1863
-4.0170366257387266e7 2.1902
-4.0170146839241065e7 2.1943
-4.016992505547744e7 2.1983
-4.016970081696845e7 2.2023
-4.016947403354716e7 2.2063
-4.01692446139581e7 2.2103
-4.016901246580771e7 2.2143
-4.01687774955159e7 2.2183
-4.01685396082678e7 2.2223
-4.016829870796552e7 2.2263
-4.0168054697181486e7 2.2305
-4.016780747711134e7 2.2347
-4.016755694752853e7 2.239
-4.016730300673878e7 2.2432
-4.016704555153566e7 2.2473
-4.016678447715699e7 2.2514
-4.01665196772421e7 2.2555
-4.0166251043789506e7 2.2596
-4.016597846711592e7 2.2637
-4.016570183581593e7 2.2678
-4.0165421036722675e7 2.2718
-4.016513595486911e7 2.2759
-4.016484647345039e7 2.28
-4.0164552473787434e7 2.2841
-4.016425383529041e7 2.2882
-4.016395043542396e7 2.2923
-4.016364214967252e7 2.2964
-4.0163328851506904e7 2.3004
-4.0163010412350655e7 2.3045
-4.01626867015476e7 2.3086
-4.0162357586329706e7 2.3128
-4.016202293178471e7 2.3168
-4.016168260082411e7 2.3208
-4.016133645415099e7 2.3248
-4.016098435022779e7 2.3289
-4.016062614524265e7 2.3329
-4.016026169307581e7 2.337
-4.015989084526454e7 2.341
-4.015951345096583e7 2.345
-4.0159129356918536e7 2.3492
-4.015873840740202e7 2.3533
-4.015834044419257e7 2.3575
-4.0157935306516275e7 2.3615
-4.015752283099835e7 2.3655
-4.0157102851607956e7 2.3696
-4.0156675199597575e7 2.3735
-4.0156239703437306e7 2.3776
-4.015579618874211e7 2.3816
-4.015534447819214e7 2.3856
-4.015488439144476e7 2.3896
-4.015441574503786e7 2.3937
-4.0153938352282904e7 2.3976
-4.01534520231473e7 2.4017
-4.0152956564125106e7 2.4057
-4.0152451778094135e7 2.4098
-4.0151937464159615e7 2.4138
-4.015141341748222e7 2.4178
-4.015087942908949e7 2.4219
-4.015033528567014e7 2.426
-4.014978076934866e7 2.43
-4.0149215657440245e7 2.4342
-4.014863972218342e7 2.4394
-4.014805273045031e7 2.445
-4.0147454443432e7 2.4506
-4.014684461629804e7 2.4563
-4.014622299782899e7 2.4621
-4.0145589330019526e7 2.4681
-4.014494334765156e7 2.474
-4.014428477783564e7 2.48
-4.014361333951802e7 2.4848
-4.014292874295366e7 2.4891
-4.0142230689141326e7 2.4935
-4.0141518869220994e7 2.4979
-4.014079296383012e7 2.5023
-4.014005264241806e7 2.5067
-4.013929756251599e7 2.5111
-4.013852736896049e7 2.5155
-4.0137741693067946e7 2.5198
-4.013694015175838e7 2.524
-4.0136122346624665e7 2.5283
-4.013528786294511e7 2.5325
-4.0134436268636286e7 2.5368
-4.013356711314102e7 2.541
-4.0132679926249936e7 2.5453
-4.01317742168494e7 2.5495
-4.013084947159328e7 2.5537
-4.012990515349074e7 2.5578
-4.0128940700405344e7 2.5621
-4.012795552345746e7 2.5662
-4.0126949005321875e7 2.5704
-4.0125920498412e7 2.5746
-4.01248693229399e7 2.5789
-4.012379476484086e7 2.5831
-4.012269607354939e7 2.5874
-4.012157245961192e7 2.5915
-4.012042309211971e7 2.5957
-4.011924709594329e7 2.5998
-4.0118043548747644e7 2.6039
-4.011681147776419e7 2.6081
-4.011554985629317e7 2.6123
-4.011425759990718e7 2.6164
-4.011293356232073e7 2.6206
-4.011157653088947e7 2.6247
-4.0110185221695654e7 2.6288
-4.010875827417129e7 2.633
-4.010729424520542e7 2.6371
-4.0105791602673344e7 2.6413
-4.010424871831822e7 2.6454
-4.010266385990644e7 2.6496
-4.0101035182566635e7 2.6538
-4.0099360719210215e7 2.6579
-4.009763836991782e7 2.6621
-4.0095865890157476e7 2.6662
-4.0094040877683036e7 2.6704
-4.009216075793768e7 2.6745
-4.0090222767760925e7 2.6787
-4.008822393716666e7 2.6828
-4.008616106892292e7 2.687
-4.008403071562098e7 2.6912
-4.00818291538687e7 2.6955
-4.007955235518328e7 2.6998
-4.007719595308262e7 2.704
-4.007475520578845e7 2.7081
-4.00722249538456e7 2.7122
-4.006959957183425e7 2.7164
-4.0066872913192965e7 2.7205
-4.0064038246980295e7 2.7247
-4.006108818516492e7 2.7288
-4.005801459874463e7 2.733
-4.0054808520633765e7 2.7371
-4.0051460032807045e7 2.7413
-4.0047958134626895e7 2.7454
-4.0044290588567115e7 2.7496
-4.0040443738644965e7 2.7537
-4.003640229571999e7 2.7579
-4.003214908233481e7 2.762
-4.002766472785156e7 2.7662
-4.002292730212836e7 2.7703
-4.001791187448187e7 2.7744
-4.001258997426876e7 2.7786
-4.000692892746267e7 2.7827
-4.000089104439767e7 2.7868
-3.9994432606581315e7 2.7909
-3.998750259580799e7 2.795
-3.998004108560723e7 2.7992
-3.997197718554718e7 2.8033
-3.996322638675987e7 2.8075
-3.99536870960919e7 2.8118
-3.99432360570588e7 2.8161
-3.993172222369646e7 2.8202
-3.991895845594806e7 2.8244
-3.990471010815495e7 2.8285
-3.988867913551435e7 2.8327
-3.987048168165159e7 2.8368
-3.984961617641284e7 2.841
-3.982541783016682e7 2.8451
-3.9796994676040545e7 2.8492
-3.976314269122691e7 2.8534
-3.972225305688773e7 2.8575
-3.967228729913302e7 2.8617
-3.9611106093916245e7 2.8659
-3.953797852798864e7 2.8699
-3.945757051937496e7 2.8738
-3.938413305334095e7 2.8779
-3.933383322645743e7 2.8819
-3.9307799219445e7 2.886
-3.92954471473001e7 2.89
-3.928824611846578e7 2.8941
-3.9282462156692594e7 2.8983
-3.927679854210069e7 2.9027
-3.92708074233403e7 2.9074
-3.926429448825085e7 2.9122
-3.9257131854244426e7 2.917
-3.92491882733568e7 2.922
-3.9240313328443244e7 2.9271
-3.923032203648839e7 2.9322
-3.921898181391845e7 2.9372
-3.920599770000329e7 2.9423
-3.919099492838696e7 2.9472
-3.91735009404533e7 2.9522
-3.9152935232635535e7 2.9568
-3.912863128481181e7 2.9614
-3.909995116254073e7 2.9659
-3.906661940972015e7 2.9704
-3.902944830673917e7 2.9747
-3.8991359743211105e7 2.979
-3.8957541626175776e7 2.9831
-3.893290167260675e7 2.9873
-3.891842198944464e7 2.9928
-3.8911292793164626e7 2.9984
-3.8908101183350235e7 3.0039
-3.8906656287246615e7 3.0095
-3.890591264152848e7 3.015
-3.89054389443814e7 3.0192
-3.890506818296586e7 3.0233
-3.890473708500874e7 3.0275
-3.890442176566094e7 3.0317
-3.89041131688879e7 3.036
-3.890380782282748e7 3.0403
-3.890350436247043e7 3.0446
-3.8903202217953466e7 3.0487
-3.8902901118185885e7 3.0529
-3.890260090254412e7 3.0572
-3.890230144934695e7 3.0617
-3.890200264872199e7 3.066
-3.890170439238642e7 3.0704
-3.890140656988327e7 3.0748
-3.890110906728294e7 3.0793
-3.890081176682348e7 3.0838
-3.8900514546903715e7 3.0888
-3.890021728220423e7 3.0943
-3.889991984384879e7 3.1005
-3.889962209957251e7 3.1073
-3.889932391388434e7 3.1146
-3.8899025148217715e7 3.1224
-3.889872566106792e7 3.13
-3.889842530811631e7 3.1376
-3.889812394233976e7 3.1453
-3.889782141410732e7 3.1531
-3.889751757126285e7 3.161
-3.889721225919521e7 3.1688
-3.889690532089557e7 3.1766
-3.8896596597002864e7 3.1845
-3.889628592583773e7 3.1924
-3.889597314342507e7 3.2003
-3.889565808350613e7 3.2082
-3.8895340577540405e7 3.2162
-3.889502045469787e7 3.224
-3.8894697541841224e7 3.2318
-3.889437166349997e7 3.239
-3.8894042641835e7 3.246
-3.889371029659527e7 3.2526
-3.8893374445066094e7 3.2582
-3.889303490200932e7 3.2642
-3.889269147959596e7 3.2702
-3.889234398733042e7 3.2761
-3.889199223196788e7 3.2819
-3.8891636017422855e7 3.2878
-3.889127514467079e7 3.2936
-3.8890909411641054e7 3.2994
-3.8890538613101795e7 3.3052
-3.8890162540536486e7 3.311
-3.8889780982011385e7 3.3167
-3.888939372203371e7 3.3224
-3.888900054140031e7 3.3282
-3.888860121703566e7 3.334
-3.888819552181909e7 3.3399
-3.88877832244004e7 3.3457
-3.888736408900273e7 3.3516
-3.888693787521249e7 3.3574
-3.88865043377546e7 3.3632
-3.8886063226252384e7 3.3691
-3.888561428497124e7 3.3749
-3.888515725254414e7 3.3809
-3.888469186167807e7 3.387
-3.8884217838839814e7 3.3932
-3.888373490391951e7 3.3993
-3.888324276987013e7 3.4056
-3.888274114232108e7 3.4118
-3.888222971916393e7 3.4182
-3.888170819010814e7 3.4246
-3.888117623620438e7 3.4311
-3.888063352933278e7 3.4375
-3.888007973165398e7 3.4438
-3.887951449501903e7 3.4503
-3.887893746033633e7 3.4567
-3.887834825689089e7 3.4631
-3.8877746501613356e7 3.4694
-3.887713179829384e7 3.4757
-3.8876503736737214e7 3.4821
-3.887586189185456e7 3.4884
-3.887520582268582e7 3.4947
-3.8874535071348354e7 3.5011
-3.887384916190511e7 3.5089
-3.8873147599146e7 3.5168
-3.8872429867275365e7 3.5246
-3.887169542849718e7 3.5326
-3.887094372148976e7 3.5406
-3.887017415976033e7 3.5486
-3.886938612986839e7 3.5549
-3.886857898950675e7 3.5612
-3.886775206542673e7 3.5675
-3.8866904651193455e7 3.5738
-3.886603600475485e7 3.5802
-3.8865145345806465e7 3.5865
-3.886423185293207e7 3.5928
-3.8863294660497576e7 3.5992
-3.8862332855273224e7 3.6056
-3.88613454727552e7 3.612
-3.8860331493155815e7 3.6185
-3.885928983702546e7 3.625
-3.885821936046659e7 3.6314
-3.885711884989365e7 3.6378
-3.8855987016287416e7 3.6439
-3.885482248888511e7 3.65
-3.8853623808239974e7 3.6565
-3.885238941857378e7 3.6641
-3.885111765933753e7 3.6715
-3.884980675588044e7 3.6788
-3.884845480911555e7 3.6853
-3.88470597840535e7 3.691
-3.884561949705514e7 3.6968
-3.8844131601635024e7 3.7025
-3.884259357261782e7 3.7081
-3.8841002688422784e7 3.7137
-3.8839356011213325e7 3.7194
-3.883765036460824e7 3.725
-3.883588230860077e7 3.7306
-3.883404811127258e7 3.7364
-3.8832143716820896e7 3.7419
-3.883016470933291e7 3.7475
-3.8828106271642655e7 3.7531
-3.882596313848646e7 3.7587
-3.8823729543029755e7 3.7643
-3.882139915566708e7 3.7698
-3.881896501378727e7 3.7752
-3.8816419440947026e7 3.7806
-3.881375395358937e7 3.786
-3.881095915307545e7 3.7915
-3.880802460034897e7 3.7969
-3.880493867000839e7 3.8024
-3.8801688379903495e7 3.808
-3.879825919157758e7 3.8134
-3.879463477592655e7 3.8187
-3.879079673732071e7 3.824
-3.8786724288135e7 3.8294
