-3.802319268344654e7 0.8128
-3.800676824278131e7 0.8223
-3.7990711067183286e7 0.8318
-3.797500677130867e7 0.8414
-3.795963955473709e7 0.851
-3.794459251257695e7 0.8605
-3.7929847918357834e7 0.87
-3.791538748188687e7 0.8795
-3.790119258543544e7 0.889
-3.7887244501729414e7 0.8985
-3.787352459691626e7 0.9079
-3.7860014521141365e7 0.9175
-3.784669638870295e7 0.927
-3.783355294906238e7 0.9365
-3.782056774931848e7 0.946
-3.78077252881459e7 0.9557
-3.779501116066485e7 0.9653
-3.7782412193255186e7 0.9748
-3.776991656695567e7 0.9843
-3.775751392779442e7 0.9937
-3.7745195482181616e7 1.0031
-3.7732954075363144e7 1.0126
-3.772078425089182e7 1.0222
-3.7708682289130345e7 1.0317
-3.7696646222966194e7 1.0411
-3.768467582920378e7 1.0505
-3.7672772594502695e7 1.0601
-3.7660939655252434e7 1.0698
-3.764918171139838e7 1.0794
-3.763750491494213e7 1.0889
-3.7625916734597914e7 1.0984
-3.761442579886179e7 1.1079
-3.760304172049564e7 1.1174
-3.759177490610079e7 1.1268
-3.7580636355013475e7 1.1363
-3.756963745215807e7 1.1458
-3.755878975971794e7 1.1554
-3.75481048125079e7 1.165
-3.753759392175578e7 1.1748
-3.752726799163125e7 1.1844
-3.7517137352322556e7 1.196
-3.750721161278595e7 1.2053
-3.749749953552234e7 1.2146
-3.748800893491275e7 1.224
-3.7478746599817015e7 1.2334
-3.746971824034519e7 1.2427
-3.746092845799212e7 1.2521
-3.745238073770311e7 1.2614
-3.744407745993645e7 1.2708
-3.743601993041641e7 1.2802
-3.742820842502553e7 1.2898
-3.742064224716631e7 1.2991
-3.741331979491482e7 1.3084
-3.740623863537411e7 1.3175
-3.73993955838e7 1.3267
-3.739278678529177e7 1.3357
-3.738640779709808e7 1.3448
-3.738025366986776e7 1.3538
-3.7374319026461236e7 1.3629
-3.7368598137214854e7 1.372
-3.736308499081623e7 1.381
-3.735777336018722e7 1.3901
-3.7352656862985805e7 1.3993
-3.734772901652394e7 1.4084
-3.734298328705179e7 1.4174
-3.733841313348859e7 1.4265
-3.733401204577834e7 1.4355
-3.732977357812569e7 1.4446
-3.732569137742166e7 1.4536
-3.732175920720561e7 1.4626
-3.731797096752927e7 1.4717
-3.731432071109777e7 1.4808
-3.7310802656060174e7 1.49
-3.7307411195811614e7 1.4992
-3.730414090615399e7 1.5086
-3.7300986550141625e7 1.5177
-3.729794308091653e7 1.5269
-3.729500564281321e7 1.536
-3.72921695709887e7 1.545
-3.728943038980896e7 1.554
-3.728678381019866e7 1.5632
-3.728422572613919e7 1.5731
-3.728175221047799e7 1.5844
-3.727935951019191e7 1.5956
-3.727704404123017e7 1.6068
-3.727480238304453e7 1.6172
-3.7272631272899814e7 1.6264
-3.727052760004453e7 1.6355
-3.726848839980836e7 1.6445
-3.726651084768361e7 1.6537
-3.7264592253437415e7 1.6629
-3.726273005529374e7 1.6721
-3.7260921814216524e7 1.6812
-3.72591652083194e7 1.6904
-3.725745802742198e7 1.6996
-3.725579816776761e7 1.7087
-3.725418362691406e7 1.7179
-3.725261249880527e7 1.7273
-3.7251082969028465e7 1.7366
-3.7249593310260326e7 1.7456
-3.724814187790179e7 1.7548
-3.724672710590166e7 1.764
-3.7245347502765745e7 1.7731
-3.724400164774893e7 1.7822
-3.724268818722567e7 1.7913
-3.7241405831234016e7 1.8005
-3.724015335018829e7 1.8097
-3.723892957175393e7 1.8189
-3.7237733377879485e7 1.828
-3.7236563701979086e7 1.8374
-3.723541952625928e7 1.8465
-3.723429987918485e7 1.8577
-3.7233203833075956e7 1.8666
-3.723213050183252e7 1.8756
-3.723107903877852e7 1.8846
-3.723004863462117e7 1.8937
-3.722903851551938e7 1.9026
-3.7228047941256024e7 1.9116
-3.722707620350903e7 1.9206
-3.722612262421634e7 1.9296
-3.7225186554030046e7 1.9386
-3.722426737085524e7 1.9479
-3.722336447846933e7 1.9569
-3.7222477305217735e7 1.9659
-3.722160530278236e7 1.9749
-3.722074794501899e7 1.9839
-3.72199047268603e7 1.993
-3.721907516328142e7 2.002
-3.7218258788324945e7 2.011
-3.721745515418243e7 2.02
-3.721666383033025e7 2.0291
-3.721588440271674e7 2.0381
-3.7215116472998716e7 2.0472
-3.721435965782539e7 2.0564
-3.721361358816708e7 2.0655
-3.721287790868767e7 2.0746
-3.721215227715853e7 2.0836
-3.7211436363912664e7 2.0927
-3.721072985133712e7 2.1017
-3.7210032433403134e7 2.1107
-3.720934381523172e7 2.1198
-3.720866371269428e7 2.1288
-3.720799185204682e7 2.1379
-3.720732796959626e7 2.147
-3.7206671811398506e7 2.156
-3.72060231329867e7 2.1651
-3.720538169912866e7 2.1744
-3.7204747283612534e7 2.1834
-3.720411966905955e7 2.1925
-3.7203498646762595e7 2.2015
-3.720288401654934e7 2.2106
-3.720227558666874e7 2.2197
-3.720167317369913e7 2.2287
-3.720107660247676e7 2.2378
-3.720048570604246e7 2.2469
-3.7199900325605e7 2.256
-3.719932031051869e7 2.265
-3.7198745518273056e7 2.2742
-3.719817581449215e7 2.2834
-3.719761107294043e7 2.2926
-3.719705117553285e7 2.3017
-3.7196496012345426e7 2.3108
-3.719594548162333e7 2.32
-3.7195399489783116e7 2.329
-3.7194857951404914e7 2.3381
-3.719432078921175e7 2.3473
-3.719378793403141e7 2.3563
-3.719325932473758e7 2.3654
-3.719273490816651e7 2.3745
-3.7192214639005534e7 2.3835
-3.7191698479650274e7 2.3926
-3.719118640002715e7 2.4019
-3.719067837737913e7 2.411
-3.719017439601174e7 2.4201
-3.718967444699844e7 2.4292
-3.71891785278438e7 2.4385
-3.718868664210388e7 2.4477
-3.718819879896493e7 2.457
-3.7187715012781076e7 2.4662
-3.718723530257252e7 2.4755
-3.71867596914881e7 2.4847
-3.71862882062346e7 2.4957
-3.7185820876478136e7 2.5047
-3.718535773422198e7 2.5139
-3.718489881316696e7 2.523
-3.718444414806063e7 2.532
-3.718399377404182e7 2.541
-3.718354772598774e7 2.55
-3.718310603787059e7 2.559
-3.718266874213145e7 2.568
-3.718223586907772e7 2.5769
-3.7181807446311645e7 2.586
-3.718138349819609e7 2.5951
-3.718096404536303e7 2.6041
-3.71805491042706e7 2.6131
-3.7180138686812356e7 2.6222
-3.717973279998278e7 2.6315
-3.717933144560127e7 2.6407
-3.717893462009657e7 2.6498
-3.7178542314351976e7 2.6589
-3.717815451361124e7 2.6679
-3.7177771197444186e7 2.677
-3.717739233976948e7 2.6861
-3.717701790893251e7 2.6953
-3.7176647867834084e7 2.7045
-3.717628217410688e7 2.7136
-3.7175920780333966e7 2.7228
-3.717556363430569e7 2.7319
-3.7175210679309085e7 2.7411
-3.717486185444461e7 2.7504
-3.717451709496543e7 2.7596
-3.717417633263337e7 2.7686
-3.717383949608693e7 2.7778
-3.717350651121638e7 2.7872
-3.717317730154137e7 2.7965
-3.717285178858682e7 2.8058
-3.71725298922534e7 2.8151
-3.717221153117909e7 2.8245
-3.7171896623088636e7 2.8336
-3.7171585085128695e7 2.8427
-3.717127683418639e7 2.8519
-3.7170971787189275e7 2.8612
-3.717066986138578e7 2.8703
-3.717037097460491e7 2.8793
-3.717007504549465e7 2.8885
-3.716978199373898e7 2.8977
-3.716949174025298e7 2.9069
-3.716920420735683e7 2.9162
-3.71689193189289e7 2.9255
-3.716863700053832e7 2.9349
-3.7168357179558516e7 2.9443
-3.71680797852617e7 2.9538
-3.716780474889623e7 2.9629
-3.7167532003747135e7 2.9721
-3.7167261485181704e7 2.9812
-3.7166993130680405e7 2.9903
-3.716672687985532e7 2.9994
-3.716646267445621e7 3.0084
-3.716620045836615e7 3.0175
-3.716594017758752e7 3.0266
-3.7165681780219205e7 3.0358
-3.716542521642661e7 3.0449
-3.716517043840475e7 3.054
-3.716491740033577e7 3.0631
-3.716466605834182e7 3.0722
-3.716441637043365e7 3.0814
-3.716416829645587e7 3.0907
-3.7163921798029914e7 3.0998
-3.71636768384945e7 3.1089
-3.716343338284494e7 3.118
-3.716319139767143e7 3.1273
-3.716295085109655e7 3.1389
-3.716271171271299e7 3.1479
-3.716247395352122e7 3.1568
-3.716223754586776e7 3.1657
-3.716200246338424e7 3.1747
-3.716176868092752e7 3.1836
-3.716153617452094e7 3.1926
-3.716130492129695e7 3.2018
-3.7161074899441436e7 3.2108
-3.716084608813946e7 3.2197
-3.716061846752269e7 3.2287
-3.7160392018618986e7 3.2376
-3.716016672330338e7 3.2466
-3.715994256425119e7 3.2556
-3.715971952489294e7 3.2646
-3.715949758937122e7 3.2736
-3.7159276742499456e7 3.2826
-3.71590569697225e7 3.2916
-3.7158838257079124e7 3.3005
-3.715862059116628e7 3.3095
-3.715840395910529e7 3.3187
-3.715818834850961e7 3.3278
-3.715797374745453e7 3.3368
-3.715776014444825e7 3.3458
-3.7157547528404795e7 3.3548
-3.7157335888618395e7 3.3638
-3.715712521473934e7 3.3728
-3.7156915496751286e7 3.3818
-3.7156706724950045e7 3.3908
-3.715649888992355e7 3.3998
-3.715629198253317e7 3.4088
-3.7156085993896164e7 3.4178
-3.7155880915369496e7 3.4268
-3.715567673853443e7 3.436
-3.7155473455182485e7 3.445
-3.7155271057302095e7 3.454
-3.715506953706652e7 3.463
-3.715486888682218e7 3.472
-3.715466909907846e7 3.4809
-3.715447016649769e7 3.49
-3.7154272081886165e7 3.499
-3.715407483818601e7 3.508
-3.715387842846722e7 3.517
-3.715368284592086e7 3.526
-3.7153488083852425e7 3.535
-3.715329413567582e7 3.544
-3.715310099490817e7 3.5532
-3.7152908655164436e7 3.5622
-3.7152717110153265e7 3.5712
-3.715252635367244e7 3.5802
-3.715233637960531e7 3.5892
-3.715214718191715e7 3.5982
-3.715195875465211e7 3.6072
-3.715177109193035e7 3.6163
-3.715158418794535e7 3.6254
-3.715139803696155e7 3.6345
-3.715121263331227e7 3.6436
-3.715102797139774e7 3.6527
-3.715084404568324e7 3.6618
-3.71506608506976e7 3.6711
-3.715047838103176e7 3.6802
-3.715029663133733e7 3.6894
-3.715011559632547e7 3.6985
-3.714993527076585e7 3.7076
-3.7149755649485625e7 3.7168
-3.714957672736844e7 3.7259
-3.714939849935372e7 3.7351
-3.714922096043583e7 3.7442
-3.714904410566346e7 3.7534
-3.714886793013889e7 3.7625
-3.714869242901739e7 3.7735
-3.714851759750669e7 3.7826
-3.7148343430866465e7 3.7916
-3.714816992440773e7 3.8005
-3.71479970734924e7 3.8095
-3.714782487353298e7 3.8184
-3.714765331999179e7 3.8274
-3.714748240838084e7 3.8363
-3.714731213426125e7 3.8453
-3.714714249324275e7 3.8542
-3.714697348098347e7 3.8632
-3.7146805093189366e7 3.8721
-3.71466373256139e7 3.881
-3.714647017405747e7 3.89
-3.714630363436721e7 3.8991
-3.7146137702436425e7 3.9082
-3.714597237420417e7 3.9171
-3.7145807645654865e7 3.926
-3.714564351281791e7 3.935
-3.714547997176717e7 3.9439
-3.714531701862054e7 3.9529
-3.714515464953951e7 3.9618
-3.7144992860728726e7 3.9708
-3.7144831648435555e7 3.9797
-3.714467100894964e7 3.9887
-3.7144510938602276e7 3.9976
-3.714435143376616e7 4.0067
-3.714419249085478e7 4.0158
-3.714403410632199e7 4.0251
-3.714387627666149e7 4.0342
-3.7143718998406395e7 4.0432
-3.7143562268128686e7 4.0522
-3.7143406082438774e7 4.0612
-3.7143250437985e7 4.0704
-3.7143095331453085e7 4.0794
-3.714294075956572e7 4.0885
-3.7142786719082035e7 4.0976
-3.71426332067971e7 4.1066
-3.714248021954143e7 4.1156
-3.714232775418049e7 4.1246
-3.7142175807614274e7 4.1338
-3.714202437677665e7 4.143
-3.714187345863504e7 4.152
-3.7141723050189875e7 4.1612
-3.7141573148474045e7 4.1703
-3.7141423750552535e7 4.1794
-3.7141274853521846e7 4.1886
-3.714112645450956e7 4.1977
-3.7140978550673924e7 4.2069
-3.714083113920327e7 4.2162
-3.714068421731561e7 4.2254
-3.714053778225823e7 4.2344
-3.714039183130714e7 4.245
-3.714024636176667e7 4.2564
-3.714010137096907e7 4.2675
-3.713995685627392e7 4.2787
-3.713981281506796e7 4.2882
-3.713966924476436e7 4.2973
-3.713952614280249e7 4.3064
-3.713938350664748e7 4.3154
-3.713924133378979e7 4.3247
-3.713909962174472e7 4.3339
-3.7138958368052155e7 4.3431
-3.7138817570276044e7 4.3523
-3.71386772260042e7 4.3614
-3.7138537332847595e7 4.3707
-3.713839788844035e7 4.3802
-3.7138258890439115e7 4.3895
-3.713812033652279e7 4.3989
-3.713798222439216e7 4.4082
-3.713784455176958e7 4.4175
-3.713770731639855e7 4.4286
-3.7137570516043454e7 4.4376
-3.713743414848922e7 4.4466
-3.713729821154086e7 4.4558
-3.713716270302337e7 4.4649
-3.713702762078126e7 4.474
-3.7136892962678246e7 4.4831
-3.7136758726597056e7 4.4923
-3.713662491043898e7 4.5018
-3.7136491512123786e7 4.511
-3.7136358529589094e7 4.5201
-3.7136225960790515e7 4.5291
-3.713609380370106e7 4.5381
-3.7135962056311004e7 4.5472
-3.7135830716627546e7 4.5563
-3.713569978267464e7 4.5654
-3.713556925249269e7 4.5747
-3.713543912413831e7 4.5839
-3.713530939568404e7 4.593
-3.7135180065218136e7 4.6022
-3.713505113084434e7 4.6113
-3.713492259068174e7 4.6205
-3.713479444286429e7 4.6298
-3.7134666685540825e7 4.639
-3.713453931687483e7 4.6481
-3.71344123350441e7 4.6573
-3.713428573824056e7 4.6664
-3.713415952467015e7 4.6757
-3.713403369255256e7 4.685
-3.7133908240121104e7 4.6942
-3.713378316562234e7 4.7035
-3.713365846731611e7 4.7127
-3.713353414347527e7 4.7218
-3.713341019238541e7 4.7309
-3.713328661234484e7 4.7401
-3.713316340166434e7 4.7494
-3.7133040558666945e7 4.7587
-3.713291808168788e7 4.7678
-3.713279596907428e7 4.7769
-3.7132674219185136e7 4.7861
-3.713255283039109e7 4.7953
-3.7132431801074296e7 4.8044
-3.7132311129628226e7 4.8135
-3.713219081445759e7 4.8227
-3.713207085397809e7 4.8318
-3.713195124661649e7 4.841
-3.713183199081022e7 4.8502
-3.7131713085007325e7 4.8594
-3.713159452766648e7 4.8687
-3.713147631725665e7 4.878
-3.7131358452257104e7 4.8872
-3.7131240931157194e7 4.8963
-3.713112375245627e7 4.906
-3.713100691466359e7 4.9172
-3.713089041629825e7 4.9283
-3.713077425588885e7 4.9394
-3.71306584319736e7 4.9499
-3.713054294310016e7 4.959
-3.713042778782543e7 4.9682
-3.713031296471557e7 4.9774
-3.713019847234587e7 4.9866
-3.713008430930052e7 4.996
-3.7129970474172674e7 5.0052
-3.712985696556425e7 5.0144
-3.7129743782085896e7 5.0236
-3.712963092235685e7 5.0327
-3.712951838500486e7 5.0419
-3.712940616866609e7 5.051
-3.712929427198498e7 5.0601
-3.712918269361432e7 5.0692
-3.712907143221495e7 5.0804
-3.712896048645579e7 5.0894
-3.7128849855013795e7 5.0984
-3.712873953657374e7 5.1074
-3.712862952982826e7 5.1166
-3.712851983347775e7 5.1257
-3.712841044623021e7 5.1347
-3.712830136680123e7 5.1437
-3.712819259391401e7 5.1527
-3.712808412629899e7 5.1617
-3.712797596269411e7 5.1707
-3.712786810184459e7 5.1798
-3.712776054250282e7 5.1888
-3.7127653283428356e7 5.1978
-3.712754632338787e7 5.2069
-3.7127439661154985e7 5.216
-3.712733329551037e7 5.225
-3.712722722524144e7 5.2341
-3.712712144914256e7 5.2433
-3.712701596601483e7 5.2524
-3.712691077466595e7 5.2615
-3.712680587391042e7 5.2706
-3.712670126256921e7 5.2796
-3.712659693947315e7 5.2886
-3.7126492903461985e7 5.2976
-3.7126389153375916e7 5.3067
-3.7126285688061565e7 5.3157
-3.712618250637192e7 5.3249
-3.712607960716614e7 5.334
-3.7125976989309564e7 5.343
-3.7125874651673734e7 5.3521
-3.712577259313633e7 5.3613
-3.7125670812580936e7 5.3706
-3.712556930889726e7 5.3798
-3.7125468080980875e7 5.3889
-3.7125367127733305e7 5.398
-3.712526644806188e7 5.407
-3.712516604087979e7 5.4161
-3.7125065905105926e7 5.4251
-3.712496603966498e7 5.4342
-3.7124866443487205e7 5.4433
-3.712476711550857e7 5.4524
-3.7124668054670595e7 5.4614
-3.712456925992032e7 5.4706
-3.712447073021036e7 5.4797
-3.712437246449872e7 5.4891
-3.712427446174887e7 5.4983
-3.7124176720929615e7 5.5074
-3.7124079241015166e7 5.5166
-3.7123982020984985e7 5.5258
-3.712388505982382e7 5.5349
-3.712378835652166e7 5.5441
-3.7123691910073645e7 5.5532
-3.71235957194801e7 5.5623
-3.7123499783746496e7 5.5719
-3.7123404101883315e7 5.5829
-3.712330867290613e7 5.594
-3.712321349583555e7 5.6053
-3.712311856969716e7 5.6162
-3.7123023893521376e7 5.6253
-3.712292946634374e7 5.6344
-3.712283528720445e7 5.6436
-3.71227413551487e7 5.6528
-3.712264766922645e7 5.662
-3.7122554228492424e7 5.6711
-3.712246103200618e7 5.6802
-3.7122368078831844e7 5.6894
-3.71222753680384e7 5.6985
-3.7122182898699366e7 5.7077
-3.712209066989292e7 5.717
-3.712199868070194e7 5.7262
-3.712190693021372e7 5.7374
-3.712181541752019e7 5.7463
-3.7121724141717754e7 5.7553
-3.7121633101907335e7 5.7643
-3.712154229719431e7 5.7733
-3.7121451726688415e7 5.7822
-3.712136138950387e7 5.7912
-3.712127128475922e7 5.8002
-3.712118141157739e7 5.8091
-3.71210917690856e7 5.8181
-3.712100235641535e7 5.8271
-3.712091317270248e7 5.8361
-3.712082421708694e7 5.8451
-3.712073548871299e7 5.8541
-3.712064698672907e7 5.8633
-3.712055871028776e7 5.8723
-3.712047065854577e7 5.8812
-3.7120382830663964e7 5.8902
-3.712029522580721e7 5.8992
-3.7120207843144596e7 5.9082
-3.7120120681849025e7 5.9171
-3.712003374109761e7 5.9261
-3.7119947020071335e7 5.9351
-3.711986051795521e7 5.9441
-3.711977423393815e7 5.9532
-3.7119688167212985e7 5.9622
-3.7119602316976525e7 5.9713
-3.711951668242928e7 5.9804
-3.7119431262775786e7 5.9896
-3.711934605722429e7 5.9986
-3.711926106498686e7 6.0077
-3.711917628527937e7 6.0168
-3.711909171732145e7 6.026
-3.7119007360336386e7 6.0351
-3.7118923213551275e7 6.0442
-3.711883927619684e7 6.0532
-3.711875554750747e7 6.0622
-3.7118672026721254e7 6.0712
-3.711858871307984e7 6.0802
-3.711850560582848e7 6.0892
-3.711842270421602e7 6.0983
-3.711834000749486e7 6.1076
-3.7118257514920905e7 6.1169
-3.711817522575366e7 6.1262
-3.7118093139255986e7 6.1351
-3.7118011254694335e7 6.1442
-3.7117929571338534e7 6.1533
-3.711784808846185e7 6.1625
-3.711776680534098e7 6.1716
-3.711768572125596e7 6.1807
-3.711760483549028e7 6.1898
-3.7117524147330634e7 6.1989
-3.711744365606716e7 6.2081
-3.711736336099321e7 6.2172
-3.711728326140553e7 6.2264
-3.711720335660401e7 6.2357
-3.711712364589181e7 6.2448
-3.711704412857532e7 6.254
-3.7116964803964205e7 6.263
-3.711688567137118e7 6.2722
-3.7116806730112195e7 6.2813
-3.71167279795063e7 6.2904
-3.711664941887571e7 6.2994
-3.711657104754573e7 6.3085
-3.711649286484469e7 6.3176
-3.7116414870104074e7 6.327
-3.711633706265829e7 6.3361
-3.711625944184491e7 6.3452
-3.711618200700438e7 6.3544
-3.7116104757480204e7 6.3636
-3.7116027692618795e7 6.3727
-3.711595081176958e7 6.3838
-3.7115874114284836e7 6.3927
-3.711579759951979e7 6.4016
-3.7115721266832575e7 6.4106
-3.711564511558414e7 6.4195
-3.711556914513833e7 6.4284
-3.7115493354861766e7 6.4374
-3.711541774412396e7 6.4464
-3.7115342312297165e7 6.4554
-3.711526705875639e7 6.4643
-3.711519198287947e7 6.4733
-3.711511708404693e7 6.4824
-3.7115042361642e7 6.4916
-3.711496781505071e7 6.5005
-3.711489344366162e7 6.5095
-3.7114819246866114e7 6.5185
-3.7114745224058114e7 6.5274
-3.711467137463424e7 6.5364
-3.7114597697993726e7 6.5453
-3.7114524193538316e7 6.5543
-3.711445086067242e7 6.5633
-3.711437769880304e7 6.5723
-3.7114304707339585e7 6.5813
-3.711423188569418e7 6.5903
-3.711415923328129e7 6.5993
-3.7114086749517985e7 6.6084
-3.711401443382375e7 6.6176
-3.7113942285620555e7 6.6266
-3.711387030433283e7 6.6356
-3.7113798489387445e7 6.6445
-3.711372684021355e7 6.6535
-3.711365535624294e7 6.6626
-3.711358403690958e7 6.6716
-3.711351288164986e7 6.6806
-3.711344188990251e7 6.6896
-3.711337106110865e7 6.6986
-3.7113300394711636e7 6.7076
-3.711322989015719e7 6.7166
-3.7113159546893306e7 6.7256
-3.71130893643702e7 6.7347
-3.711301934204042e7 6.744
-3.711294947935866e7 6.7531
-3.711287977578195e7 6.7622
-3.711281023076943e7 6.7713
-3.7112740843782544e7 6.7805
-3.71126716142848e7 6.7896
-3.711260254174192e7 6.7987
-3.711253362562185e7 6.8078
-3.711246486539457e7 6.8168
-3.7112396260532245e7 6.8259
-3.7112327810509145e7 6.835
-3.7112259514801614e7 6.8441
-3.71121913728881e7 6.8532
-3.711212338424913e7 6.8624
-3.7112055548367254e7 6.8716
-3.711198786472711e7 6.8807
-3.711192033281534e7 6.8897
-3.711185295212058e7 6.8988
-3.7111785722133555e7 6.9089
-3.7111718642346926e7 6.92
-3.71116517122553e7 6.9312
-3.711158493135526e7 6.9424
-3.71115182991455e7 6.9523
-3.711145181512645e7 6.9614
-3.711138547880054e7 6.9705
-3.711131928967218e7 6.9796
-3.711125324724763e7 6.9886
-3.7111187351035066e7 6.9978
-3.7111121600544535e7 7.0072
-3.7111055995287985e7 7.0163
-3.711099053477922e7 7.0274
-3.711092521853387e7 7.0362
-3.7110860046069436e7 7.0451
-3.7110795016905256e7 7.054
-3.71107301305625e7 7.0629
-3.711066538656404e7 7.0718
-3.7110600784434654e7 7.0807
-3.711053632370095e7 7.0896
-3.711047200389124e7 7.0986
-3.711040782453556e7 7.1075
-3.711034378516584e7 7.1164
-3.7110279885315634e7 7.1255
-3.7110216124520324e7 7.1345
-3.711015250231698e7 7.1435
-3.711008901824442e7 7.1524
-3.711002567184316e7 7.1614
-3.710996246265546e7 7.1703
-3.710989939022524e7 7.1792
-3.7109836454098076e7 7.1882
-3.710977365382131e7 7.1971
-3.7109710988943905e7 7.2061
-3.7109648459016435e7 7.2151
-3.7109586063591294e7 7.2241
-3.710952380222236e7 7.233
-3.71094616744652e7 7.242
-3.710939967987706e7 7.2511
-3.710933781801678e7 7.2602
-3.710927608844478e7 7.2692
-3.710921449072318e7 7.2781
-3.710915302441564e7 7.2871
-3.710909168908741e7 7.2961
-3.7109030484305345e7 7.305
-3.710896940963793e7 7.314
-3.710890846465516e7 7.323
-3.710884764892865e7 7.332
-3.7108786962031536e7 7.341
-3.7108726403538555e7 7.3501
-3.710866597302597e7 7.3591
-3.710860567007157e7 7.3681
-3.710854549425477e7 7.3771
-3.710848544515639e7 7.3863
-3.710842552235894e7 7.3953
-3.7108365725446284e7 7.4043
-3.710830605400397e7 7.4132
-3.710824650761888e7 7.4222
-3.7108187085879594e7 7.4312
-3.710812778837605e7 7.4402
-3.710806861469975e7 7.4492
-3.710800956444365e7 7.4582
-3.7107950637202255e7 7.4672
-3.710789183257149e7 7.4762
-3.71078331501488e7 7.4853
-3.7107774589533105e7 7.4943
-3.710771615032476e7 7.5033
-3.710765783212566e7 7.5125
-3.710759963453905e7 7.5216
-3.710754155716974e7 7.5306
-3.710748359962398e7 7.5398
-3.710742576150934e7 7.5488
-3.710736804243501e7 7.5579
-3.7107310442011535e7 7.567
-3.710725295985094e7 7.5774
-3.710719559556663e7 7.5885
-3.710713834877349e7 7.5995
-3.7107081219087794e7 7.6106
-3.710702420612728e7 7.6202
-3.710696730951112e7 7.6294
-3.7106910528859824e7 7.6388
-3.7106853863795385e7 7.648
-3.710679731394123e7 7.6572
-3.710674087892215e7 7.6663
-3.7106684558364324e7 7.6771
-3.710662835189539e7 7.6861
-3.710657225914436e7 7.695
-3.7106516279741645e7 7.7038
-3.710646041331903e7 7.7128
-3.710640465950977e7 7.7217
-3.710634901794841e7 7.7306
-3.710629348827096e7 7.7395
-3.710623807011476e7 7.7485
-3.710618276311857e7 7.7574
-3.7106127566922575e7 7.7666
-3.710607248116819e7 7.7755
-3.710601750549835e7 7.7844
-3.710596263955736e7 7.7933
-3.7105907882990725e7 7.8022
-3.710585323544561e7 7.8112
-3.7105798696570255e7 7.8201
-3.710574426601443e7 7.8291
-3.710568994342925e7 7.838
-3.7105635728467174e7 7.847
-3.7105581620782e7 7.8559
-3.710552762002891e7 7.8649
-3.710547372586446e7 7.8738
-3.710541993794649e7 7.8828
-3.710536625593426e7 7.8918
-3.7105312679488376e7 7.9009
-3.710525920827074e7 7.9098
-3.710520584194463e7 7.9188
-3.7105152580174685e7 7.9277
-3.710509942262684e7 7.9367
-3.710504636896846e7 7.9456
-3.710499341886815e7 7.9546
-3.71049405719959e7 7.9636
-3.7104887828022994e7 7.9725
-3.7104835186622135e7 7.9815
-3.710478264746726e7 7.9905
-3.710473021023374e7 7.9994
