-4.4206042694588214e7 0.6159
-4.420548376395683e7 0.62
-4.420491590775514e7 0.6241
-4.420433912894535e7 0.6281
-4.4203753440375306e7 0.6322
-4.42031588648804e7 0.6363
-4.4202555435338855e7 0.6404
-4.420194319467877e7 0.6444
-4.420132219583133e7 0.6486
-4.420069250163162e7 0.6526
-4.420005418466125e7 0.6566
-4.419940732703381e7 0.6607
-4.419875202012024e7 0.6648
-4.4198088364214845e7 0.6689
-4.419741646814067e7 0.673
-4.419673644879446e7 0.677
-4.4196048430634275e7 0.6811
-4.419535254510724e7 0.6852
-4.419464893002497e7 0.6892
-4.4193937728884056e7 0.6934
-4.4193219090138085e7 0.6974
-4.419249316642467e7 0.7016
-4.419176011375042e7 0.7058
-4.419102009064059e7 0.71
-4.419027325725648e7 0.714
-4.418951977448776e7 0.7181
-4.418875980302515e7 0.7222
-4.418799350241892e7 0.7262
-4.418722103013044e7 0.7303
-4.418644254058151e7 0.7343
-4.418565818420957e7 0.7384
-4.418486810653339e7 0.7424
-4.418407244723574e7 0.7465
-4.4183271339268066e7 0.7505
-4.418246490798526e7 0.7546
-4.418165327031019e7 0.7586
-4.418083653393855e7 0.7627
-4.418001479658244e7 0.7667
-4.417918814526107e7 0.7708
-4.417835665563738e7 0.7749
-4.417752039140586e7 0.779
-4.4176679403730676e7 0.783
-4.4175833730737165e7 0.7871
-4.41749833971428e7 0.7912
-4.41741284137892e7 0.7952
-4.417326877715712e7 0.7993
-4.417240446917903e7 0.8034
-4.417153545698796e7 0.8074
-4.417066169271349e7 0.8116
-4.4169783113321505e7 0.8157
-4.416889964049488e7 0.8199
-4.416801118055202e7 0.824
-4.416711762439942e7 0.8281
-4.416621884751455e7 0.8322
-4.416531470995379e7 0.8362
-4.416440505638376e7 0.8402
-4.4163489716129944e7 0.8443
-4.4162568503237806e7 0.8483
-4.416164121654419e7 0.8524
-4.416070763975324e7 0.8564
-4.4159767541512564e7 0.8604
-4.415882067548697e7 0.8645
-4.4157866780423366e7 0.8685
-4.4156905580205955e7 0.8726
-4.415593678389482e7 0.8766
-4.415496008574649e7 0.8806
-4.4153975165212356e7 0.8847
-4.4152981686910756e7 0.8888
-4.415197930057084e7 0.8928
-4.4150967640943915e7 0.8969
-4.414994632767978e7 0.9009
-4.414891496516474e7 0.9049
-4.4147873142319e7 0.909
-4.414682043235007e7 0.913
-4.4145756392458744e7 0.9171
-4.414468056349684e7 0.9212
-4.414359246957126e7 0.9253
-4.414249161759315e7 0.9295
-4.4141377496768825e7 0.9336
-4.4140249578027934e7 0.9378
-4.413910731338888e7 0.9418
-4.413795013525324e7 0.9459
-4.413677745562938e7 0.9499
-4.4135588665279105e7 0.9539
-4.413438313278422e7 0.958
-4.4133160203530766e7 0.9621
-4.413191919870846e7 0.9662
-4.413065941392867e7 0.9702
-4.412938011792817e7 0.9745
-4.412808055119873e7 0.9786
-4.412675992445082e7 0.9827
-4.4125417416951485e7 0.9867
-4.412405217472695e7 0.9908
-4.4122663308621906e7 0.9948
-4.412124989220017e7 0.9989
-4.41198109594783e7 1.0029
-4.411834550247521e7 1.007
-4.411685246856496e7 1.0111
-4.411533075761259e7 1.0152
-4.4113779218877934e7 1.0192
-4.411219664766173e7 1.0233
-4.4110581781675056e7 1.0273
-4.4108933297101386e7 1.0314
-4.410724980432626e7 1.0354
-4.410552984329797e7 1.0396
-4.410377187848453e7 1.0437
-4.410197429338635e7 1.0479
-4.410013538463513e7 1.052
-4.409825335552729e7 1.0561
-4.409632630859177e7 1.0602
-4.409435223796145e7 1.0642
-4.4092329020844474e7 1.0682
-4.409025440815884e7 1.0723
-4.4088126014242016e7 1.0764
-4.408594130552719e7 1.0804
-4.4083697588057935e7 1.0844
-4.408139199370337e7 1.0886
-4.4079021464904174e7 1.0926
-4.407658273776587e7 1.0967
-4.407407232327956e7 1.1008
-4.407148648642085e7 1.1048
-4.406882122283665e7 1.1089
-4.4066072232783236e7 1.1129
-4.406323489192095e7 1.117
-4.406030421850912e7 1.1211
-4.405727483645929e7 1.1251
-4.4054140933616355e7 1.1292
-4.405089621451437e7 1.1332
-4.404753384672059e7 1.1373
-4.404404639971022e7 1.1414
-4.404042577500356e7 1.1454
-4.403666312604743e7 1.1495
-4.403274876600465e7 1.1536
-4.4028672061226934e7 1.1578
-4.402442130769832e7 1.1619
-4.401998358712249e7 1.1661
-4.401534459855672e7 1.1702
-4.401048846050487e7 1.1742
-4.400539747712354e7 1.1782
-4.4000051860560365e7 1.1824
-4.399442939932217e7 1.1864
-4.398850505978004e7 1.1904
-4.398225050422453e7 1.1945
-4.397563350393637e7 1.1986
-4.396861721905678e7 1.2026
-4.3961159307893544e7 1.2066
-4.3953210815654434e7 1.2107
-4.394471477485553e7 1.2148
-4.3935604424439155e7 1.2188
-4.3925800918214016e7 1.2229
-4.391521033977366e7 1.227
-4.3903719761110514e7 1.231
-4.389119196018469e7 1.2351
-4.387745822248059e7 1.2392
-4.386230834743556e7 1.2434
-4.384547648077617e7 1.2474
-4.3826620546466075e7 1.2516
-4.380529156434139e7 1.2556
-4.378088642107284e7 1.2598
-4.375257246014037e7 1.2639
-4.3719161753643006e7 1.268
-4.367889033207936e7 1.2723
-4.362900528593313e7 1.2765
-4.3564929776277736e7 1.2807
-4.3478399816943735e7 1.2848
-4.335275423404868e7 1.2889
-4.3149105065655455e7 1.2931
-4.276190937473205e7 1.2972
-4.20025302229044e7 1.3014
-4.147014972813804e7 1.3056
-4.141064410898818e7 1.3097
-4.1407052159331486e7 1.3138
-4.140642644092988e7 1.3179
-4.140594392376636e7 1.3221
-4.140546376304121e7 1.3262
-4.1404978829271235e7 1.3304
-4.140448867936504e7 1.3345
-4.140399320639481e7 1.3387
-4.140349231951066e7 1.3428
-4.140298592745414e7 1.347
-4.14024739374796e7 1.3511
-4.140195625505844e7 1.3553
-4.140143278361464e7 1.3594
-4.140090342425303e7 1.3636
-4.140036807547739e7 1.3677
-4.139982663289857e7 1.3719
-4.139927898893105e7 1.376
-4.1398725032478206e7 1.3801
-4.139816464860623e7 1.3843
-4.139759771820504e7 1.3885
-4.139702411763681e7 1.3927
-4.139644371837109e7 1.3969
-4.139585638660614e7 1.401
-4.139526198287579e7 1.4051
-4.139466036164115e7 1.4092
-4.139405137086667e7 1.4133
-4.139343485157982e7 1.4175
-4.1392810637412824e7 1.4216
-4.139217855412615e7 1.4258
-4.13915384191131e7 1.4299
-4.139089004088268e7 1.4341
-4.1390233218521036e7 1.4382
-4.138956774112929e7 1.4423
-4.138889338723619e7 1.4464
-4.138820992418298e7 1.4506
-4.1387517107480414e7 1.4547
-4.1386814680132926e7 1.4588
-4.138610237192986e7 1.4629
-4.1385379898699276e7 1.4671
-4.138464696152231e7 1.4713
-4.1383903245904e7 1.4754
-4.1383148420897044e7 1.4795
-4.138238213816682e7 1.4837
-4.138160403061689e7 1.4878
-4.138081368757134e7 1.4919
-4.138000912102819e7 1.4961
-4.1379083982862175e7 1.5003
-4.137517411381391e7 1.5045
-4.137230946381324e7 1.5088
-4.137116003011241e7 1.513
-4.137000737563975e7 1.5171
-4.136883106452541e7 1.5212
-4.1367630059385054e7 1.5254
-4.1366403347974695e7 1.5295
-4.1365149851162665e7 1.5337
-4.136386841718077e7 1.5378
-4.136255781604035e7 1.542
-4.13612167334615e7 1.5461
-4.135984376423039e7 1.5503
-4.1358437404909424e7 1.5544
-4.135699604582138e7 1.5585
-4.135551796221286e7 1.5627
-4.135400130449083e7 1.5668
-4.1352444087410636e7 1.5709
-4.135084417807478e7 1.5751
-4.134919928257862e7 1.5792
-4.13475069311177e7 1.5834
-4.134576446133659e7 1.5875
-4.1343968999667175e7 1.5919
-4.134211744035977e7 1.5963
-4.13402064218612e7 1.6007
-4.133823230013345e7 1.605
-4.133619111843175e7 1.6094
-4.1334078572976895e7 1.6138
-4.133188997384599e7 1.6182
-4.132962020027917e7 1.6225
-4.132726364943906e7 1.6267
-4.132481417746573e7 1.6309
-4.132226503142848e7 1.635
-4.131960877047431e7 1.6392
-4.131683717410197e7 1.6433
-4.131394113501462e7 1.6474
-4.131091053341411e7 1.6516
-4.1307734088836e7 1.6557
-4.130439918465836e7 1.6598
-4.130089165915738e7 1.664
-4.129719555535198e7 1.668
-4.129329281973638e7 1.6722
-4.128916293715995e7 1.6763
-4.128478248532331e7 1.6804
-4.1280124587240994e7 1.6846
-4.127515823303842e7 1.6887
-4.126984743281422e7 1.6928
-4.126415014883738e7 1.697
-4.1258016936285324e7 1.7011
-4.125138919435422e7 1.7052
-4.124419688963206e7 1.7094
-4.123635555437827e7 1.7136
-4.12277622728186e7 1.7177
-4.121829023054321e7 1.7218
-4.120778118459882e7 1.726
-4.1196034860803455e7 1.7302
-4.118279370302021e7 1.7344
-4.116772040660319e7 1.7386
-4.115036392046417e7 1.7429
-4.1130106416578114e7 1.747
-4.110607770225527e7 1.7512
-4.10770117286428e7 1.7553
-4.1040995869274504e7 1.7594
-4.099501429726977e7 1.7634
-4.093411502746113e7 1.7675
-4.08497864059184e7 1.7715
-4.072783000952585e7 1.7755
-4.055159348673169e7 1.7795
-4.034184216346447e7 1.7835
-4.020323663727107e7 1.7875
-4.0161347722723946e7 1.7914
-4.0153189910114795e7 1.7954
-4.015132700125926e7 1.7993
-4.015044025222605e7 1.8033
-4.014969438031446e7 1.8073
-4.014896195054878e7 1.8113
-4.014822325935716e7 1.8154
-4.014747500234539e7 1.8193
-4.014671636944078e7 1.8234
-4.014594692028356e7 1.8274
-4.014516625799162e7 1.8313
-4.0144373978083506e7 1.8354
-4.014356965953383e7 1.8393
-4.014275286223872e7 1.8433
-4.014192312539324e7 1.8474
-4.014107996592867e7 1.8515
-4.014022287686834e7 1.8556
-4.0139351325571336e7 1.8597
-4.013846475184919e7 1.8637
-4.01375625659434e7 1.8677
-4.013664414634976e7 1.8717
-4.013570883747555e7 1.8757
-4.013475594711287e7 1.8797
-4.013378474371051e7 1.8837
-4.013279445342392e7 1.8878
-4.013178425692182e7 1.8918
-4.0130753285922945e7 1.8957
-4.012970061943598e7 1.8998
-4.0128625279670075e7 1.9038
-4.012752622758057e7 1.9078
-4.0126402358009145e7 1.9118
-4.012525249437274e7 1.9158
-4.012407538284865e7 1.9198
-4.0122869685997635e7 1.9238
-4.012163397575684e7 1.9278
-4.012036672572548e7 1.9318
-4.011906630265675e7 1.9358
-4.011773095705288e7 1.9399
-4.011635881275012e7 1.9439
-4.011494785535744e7 1.9479
-4.011349591939726e7 1.9519
-4.0112000673967935e7 1.9559
-4.011045960672148e7 1.96
-4.010887000591455e7 1.9641
-4.01072289402507e7 1.9682
-4.0105533236182794e7 1.9726
-4.010377945228625e7 1.9766
-4.010196385024357e7 1.9806
-4.010008236189546e7 1.9846
-4.0098130551711224e7 1.9886
-4.0096103573904105e7 1.9926
-4.009399612326429e7 1.9966
-4.0091802378590725e7 2.0006
-4.008951593736966e7 2.0046
-4.008712974005195e7 2.0085
-4.008463598191806e7 2.0125
-4.0082026010054566e7 2.0165
-4.00792902023831e7 2.0206
-4.007641782493524e7 2.0246
-4.0073396862608306e7 2.0286
-4.007021381739658e7 2.0327
-4.006685346647533e7 2.0367
-4.006329857038813e7 2.0408
-4.005952951876953e7 2.0448
-4.005552389726353e7 2.0488
-4.005125595420185e7 2.0528
-4.0046695938650355e7 2.0568
-4.0041809271837994e7 2.0608
-4.003655550058773e7 2.0649
-4.003088696245094e7 2.0689
-4.002474706517193e7 2.073
-4.001806804384367e7 2.0772
-4.001076800134367e7 2.0814
-4.000274695138729e7 2.0856
-3.999388145280118e7 2.0897
-3.998401722245201e7 2.0936
-3.9972958800291106e7 2.0976
-3.996045484401785e7 2.1016
-3.994617684206053e7 2.1057
-3.9929687784504026e7 2.1098
-3.9910395412949584e7 2.1138
-3.988748200697674e7 2.1179
-3.9859800189307995e7 2.1219
-3.982572755034231e7 2.1259
-3.978300657488575e7 2.13
-3.972875400144392e7 2.1341
-3.9660389066620305e7 2.1381
-3.9579484223777585e7 2.1422
-3.949923943883565e7 2.1461
-3.944188489039538e7 2.1502
-3.941443822229342e7 2.1542
-3.94047825271053e7 2.1582
-3.940170392380214e7 2.1622
-3.940054591642768e7 2.1661
-3.939989950936993e7 2.1701
-3.9399382803352006e7 2.174
-3.939889489842307e7 2.1793
-3.939840903362798e7 2.1846
-3.93979179451391e7 2.1902
-3.939741951401038e7 2.1956
-3.939691298346658e7 2.2011
-3.9396397958033524e7 2.2064
-3.939587413780962e7 2.2118
-3.939534124761791e7 2.2173
-3.939479901794655e7 2.2217
-3.9394247179683335e7 2.2257
-3.9393685462529436e7 2.2297
-3.939311359439336e7 2.2337
-3.939253130103979e7 2.2377
-3.939193830579606e7 2.2418
-3.9391334329259075e7 2.2457
-3.939071908898409e7 2.2497
-3.9390092299146034e7 2.2536
-3.938945367016691e7 2.2575
-3.938880290830419e7 2.2614
-3.938813971519359e7 2.2652
-3.938746378734102e7 2.2691
-3.9386774815557525e7 2.2731
-3.9386072484330535e7 2.2772
-3.938535647112588e7 2.2814
-3.938462644561252e7 2.2856
-3.938388206880385e7 2.2898
-3.938312299210747e7 2.294
-3.9382348856275834e7 2.2983
-3.938155929024912e7 2.3026
-3.93807539098819e7 2.3071
-3.9379932316543594e7 2.3117
-3.937909409558345e7 2.3163
-3.9378238814648084e7 2.321
-3.93773660218414e7 2.3262
-3.937647524371292e7 2.3328
-3.937556598306247e7 2.3394
-3.937463771654441e7 2.346
-3.937368989205727e7 2.3527
-3.937272192589907e7 2.358
-3.9371733199669756e7 2.3633
-3.9370723056898e7 2.3686
-3.9369690799368e7 2.3736
-3.936863568311931e7 2.3785
-3.936755691408747e7 2.3833
-3.936645364335196e7 2.3879
-3.9365324961950935e7 2.3924
-3.936416989521813e7 2.3968
-3.936298739659029e7 2.4012
-3.936177634082729e7 2.4053
-3.9360535516576625e7 2.4094
-3.935926361820612e7 2.4136
-3.9357959236814894e7 2.4178
-3.935662085032077e7 2.422
-3.935524681250452e7 2.4262
-3.935383534087262e7 2.4303
-3.935238450317891e7 2.4344
-3.93508922024168e7 2.4385
-3.934935616006327e7 2.4426
-3.9347773897317775e7 2.4467
-3.93461427140338e7 2.4508
-3.934445966498691e7 2.4548
-3.9342721533057205e7 2.459
-3.934092479882596e7 2.4631
-3.933906560598961e7 2.4671
-3.93371397218786e7 2.4712
-3.933514249222403e7 2.4754
-3.933306878914139e7 2.4794
-3.933091295108156e7 2.4836
-3.932866871323071e7 2.4877
-3.93263291265038e7 2.4918
-3.9323886462853536e7 2.4959
-3.932133210408336e7 2.5
-3.931865641067625e7 2.5041
-3.931584856628637e7 2.5082
-3.931289639242851e7 2.5123
-3.930978612646431e7 2.5164
-3.930650215411224e7 2.5205
-3.930302668525534e7 2.5247
-3.9299339358585514e7 2.5288
-3.929541675631866e7 2.5331
-3.9291231804462336e7 2.5373
-3.928675302636136e7 2.5414
-3.9281943606741525e7 2.5455
-3.927676020915096e7 2.5496
-3.927115371303942e7 2.5537
-3.926506149713931e7 2.5577
-3.925840938907085e7 2.5619
-3.925110803528969e7 2.566
-3.924304813256812e7 2.5702
-3.92340948280047e7 2.5746
-3.9224080341487244e7 2.5792
-3.921279431423749e7 2.5841
-3.9199971433749355e7 2.5892
-3.9185276317861415e7 2.5948
-3.916828715386823e7 2.6011
-3.9148483920919515e7 2.6082
-3.912525824992913e7 2.6156
-3.9097988360420145e7 2.623
-3.906627442962577e7 2.6304
-3.9030488879763454e7 2.6379
-3.89926909044076e7 2.6456
-3.895723771813321e7 2.6533
-3.892935641353636e7 2.661
-3.89115777935863e7 2.6686
-3.890223864916477e7 2.6761
-3.889793451138245e7 2.6834
-3.889603052379112e7 2.6907
-3.889513265362956e7 2.6979
-3.889463115999283e7 2.7051
-3.889428184220744e7 2.7135
-3.889399014880078e7 2.7223
-3.889371975550452e7 2.7311
-3.889345664508832e7 2.7393
-3.88931953326777e7 2.7471
-3.889293360656086e7 2.7534
-3.889267051592238e7 2.7586
-3.889240559811544e7 2.7637
-3.889213858082756e7 2.7686
-3.889186926684682e7 2.7736
-3.88915974892628e7 2.7784
-3.889132309391546e7 2.7833
-3.8891045932413064e7 2.7881
-3.889076585926169e7 2.7929
-3.889048273059959e7 2.7978
-3.8890196403560765e7 2.8026
-3.8889906735887945e7 2.8075
-3.888961358564441e7 2.8123
-3.8889316810968086e7 2.8172
-3.888901626984279e7 2.822
-3.888871181987854e7 2.8268
-3.888840331809607e7 2.8316
-3.8888090620713964e7 2.8362
-3.88877735829376e7 2.8405
-3.888745205874813e7 2.8448
-3.888712590069256e7 2.8491
-3.8886794959672235e7 2.8533
-3.88864590847308e7 2.8576
-3.888611812283996e7 2.8618
-3.888577191868257e7 2.8661
-3.888542031443284e7 2.8704
-3.888506314953207e7 2.8747
-3.888470026046018e7 2.8791
-3.888433148050109e7 2.8833
-3.888395663950221e7 2.8876
-3.888357556362676e7 2.8918
-3.888318807510026e7 2.896
-3.888279399242618e7 2.9002
-3.8882393129506424e7 2.9045
-3.888198529514539e7 2.9087
-3.888157029309111e7 2.9129
-3.888114792172338e7 2.9172
-3.888071797372934e7 2.9214
-3.8880280235764824e7 2.9256
-3.887983448809971e7 2.9298
-3.8879380504246004e7 2.934
-3.887891805056749e7 2.9383
-3.887844688586943e7 2.9425
-3.887796676096732e7 2.9467
-3.887747741823241e7 2.9509
-3.887697859111352e7 2.9552
-3.887647000363308e7 2.9594
-3.887595136985513e7 2.9637
-3.88754223933249e7 2.9679
-3.887488276647634e7 2.9724
-3.88743321700074e7 2.9767
-3.8873770272219434e7 2.9809
-3.887319672831943e7 2.9852
-3.8872611179682076e7 2.9896
-3.887201325306978e7 2.9941
-3.8871402559807174e7 2.9985
-3.887077869490736e7 3.0028
-3.887014123614705e7 3.0072
-3.8869489743086755e7 3.0115
-3.886882375603231e7 3.0159
-3.886814279493414e7 3.0202
-3.8867446358219154e7 3.0245
-3.886673392155079e7 3.0288
-3.8866004936512224e7 3.033
-3.886525882920622e7 3.0373
-3.886449499876601e7 3.0415
-3.886371281576931e7 3.0458
-3.886291162054839e7 3.05
-3.88620907213872e7 3.0542
-3.886124939259566e7 3.0585
-3.886038687245101e7 3.0627
-3.8859502360993326e7 3.067
-3.885859501766291e7 3.0712
-3.8857663958763435e7 3.0754
-3.885670825473462e7 3.0797
-3.88557269272154e7 3.0839
-3.8854718945876166e7 3.0881
-3.885368322499584e7 3.0924
-3.8852618619757265e7 3.0965
-3.885152392222957e7 3.1008
-3.885039785700344e7 3.1051
-3.884923907643938e7 3.1093
-3.8848046155485176e7 3.1135
-3.8846817586011544e7 3.1177
-3.884555177060889e7 3.1219
-3.8844247015779145e7 3.1261
-3.884290152444984e7 3.1304
-3.8841513387723535e7 3.1346
-3.8840080575767666e7 3.1389
-3.883860092773299e7 3.1431
-3.883707214057418e7 3.1474
-3.883549175662773e7 3.1517
-3.883385714977957e7 3.1559
-3.883216551003161e7 3.1602
-3.883041382624534e7 3.1644
-3.8828598866808355e7 3.1687
-3.8826717157928616e7 3.173
-3.882476495921535e7 3.1773
-3.8822738236149974e7 3.1815
-3.8820632628986895e7 3.1858
-3.881844341754606e7 3.1902
-3.881616649223692e7 3.1944
-3.881379545279946e7 3.1987
-3.88113241435027e7 3.2032
-3.880874595528964e7 3.2076
-3.8806053654210836e7 3.2123
-3.880323930501631e7 3.2169
-3.880029418257519e7 3.2215
-3.879720866949333e7 3.226
-3.879397213775211e7 3.2305
-3.879057281167648e7 3.2351
-3.878699760900532e7 3.2397
-3.878323195624475e7 3.2442
-3.877925957382438e7 3.249
-3.877506222585962e7 3.2539
-3.877061942857997e7 3.2589
-3.876590811080556e7 3.2639
-3.876090221939586e7 3.269
-3.875557226267224e7 3.2742
-3.874988478597492e7 3.2792
-3.874380177674969e7 3.2843
-3.8737280003606126e7 3.2894
-3.873027030767417e7 3.2946
-3.872271689055076e7 3.2998
-3.871455669012932e7 3.3049
-3.8705719018715516e7 3.3101
-3.86961257817607e7 3.3153
-3.8685692838829726e7 3.3205
-3.8674333473846346e7 3.3256
-3.8661965535813816e7 3.3309
-3.864852464291982e7 3.3361
-3.863398686656495e7 3.3413
-3.86184044610385e7 3.3464
-3.860195598763058e7 3.3515
-3.8585003704397395e7 3.3566
-3.8568132924889535e7 3.3617
-3.85521252642092e7 3.3668
-3.853781768118444e7 3.3719
-3.852586193030415e7 3.377
-3.851650662145582e7 3.382
-3.850955328624835e7 3.3871
-3.8504509214154355e7 3.3922
-3.850080833861986e7 3.3973
-3.8497965758256935e7 3.4025
-3.849563066510001e7 3.4075
-3.849357409793775e7 3.4126
-3.849165521376915e7 3.4178
-3.848978974596176e7 3.423
-3.848792744871952e7 3.4282
-3.8486037813168935e7 3.4334
-3.84841015503756e7 3.4386
-3.848210565334849e7 3.4439
-3.848004056108973e7 3.4491
-3.8477898526131e7 3.4543
-3.8475672663898095e7 3.4594
-3.847335638697771e7 3.4644
-3.847094305625357e7 3.4694
-3.8468425753683224e7 3.4744
-3.846579712246873e7 3.4794
-3.8463049243534386e7 3.4844
-3.846017353044452e7 3.4894
-3.845716063259887e7 3.4944
-3.845400034124003e7 3.4995
-3.845068149594918e7 3.5045
-3.84471918917958e7 3.5095
-3.844351818976027e7 3.5145
-3.843964583598461e7 3.5195
-3.8435558999350026e7 3.5246
-3.843124054245823e7 3.5296
-3.842667204911216e7 3.5346
-3.842183394290084e7 3.5396
-3.84167057478222e7 3.5446
-3.841126656456304e7 3.5496
-3.840549586654443e7 3.5548
-3.839937475867173e7 3.56
-3.8392887886688836e7 3.5651
-3.838602622748514e7 3.5701
-3.837879100904761e7 3.5751
-3.837119895853044e7 3.58
-3.836328888000618e7 3.5849
-3.835512910710583e7 3.5898
-3.834682454904701e7 3.5945
-3.8338523395801775e7 3.5992
-3.833040936369363e7 3.6037
-3.832268921970057e7 3.6083
-3.8315573120963804e7 3.6128
-3.830923850614782e7 3.6174
-3.830379749469739e7 3.6219
-3.829927774512622e7 3.6264
-3.829562486413813e7 3.631
-3.829272440493274e7 3.6354
-3.8290432914074816e7 3.64
-3.828860608769403e7 3.6445
-3.82871170533786e7 3.649
-3.828586405855596e7 3.6535
-3.828477057943314e7 3.6582
-3.828378156082415e7 3.6642
-3.828285853188782e7 3.6702
-3.8281975075292e7 3.6762
-3.828111319809922e7 3.6822
-3.828026065062568e7 3.6875
-3.82794090382521e7 3.6921
-3.8278552529169224e7 3.6966
-3.8277686984435216e7 3.7012
-3.8276809377353914e7 3.7058
-3.827591740726282e7 3.7104
-3.827500924258295e7 3.7149
-3.8274083349370815e7 3.7196
-3.827313837631891e7 3.7243
-3.827217307701803e7 3.729
-3.8271186256833844e7 3.7337
-3.827017673605443e7 3.7385
-3.8269143323796615e7 3.7432
-3.826808479901738e7 3.748
-3.826699989620359e7 3.7529
-3.82658872941217e7 3.7579
-3.826474560654673e7 3.7628
-3.8263573374248296e7 3.7678
-3.8262369057752065e7 3.7727
-3.826113103055874e7 3.7776
