-3.732354232629121e7 9.2254
-3.732247691191093e7 9.2812
-3.732141710784433e7 9.3378
-3.732036281230128e7 9.3918
-3.731931392603693e7 9.4461
-3.7318270352316655e7 9.5003
-3.731723199688075e7 9.5547
-3.731619876790902e7 9.609
-3.7315170575985044e7 9.6631
-3.731414733406054e7 9.7176
-3.731312895741914e7 9.772
-3.731211536364048e7 9.8262
-3.731110647256372e7 9.8805
-3.731010220625134e7 9.9348
-3.7309102488952324e7 9.9889
-3.730810724706583e7 10.0431
-3.730711640910425e7 10.0975
-3.730612990565678e7 10.1521
-3.730514766935233e7 10.2068
-3.730416963482295e7 10.2614
-3.730319573866709e7 10.3159
-3.730222591941273e7 10.3707
-3.730126011748101e7 10.4256
-3.730029827514935e7 10.4805
-3.729934033651527e7 10.5356
-3.729838624745995e7 10.5914
-3.7297435955612056e7 10.6468
-3.729648941031175e7 10.7028
-3.729554656257501e7 10.7584
-3.729460736505777e7 10.8145
-3.729367177202079e7 10.8714
-3.729273973929437e7 10.928
-3.729181122424348e7 10.9844
-3.729088618573332e7 11.0406
-3.7289964584094726e7 11.0967
-3.7289046381090365e7 11.1529
-3.728813153988091e7 11.2102
-3.728722002499167e7 11.2647
-3.728631180227952e7 11.3193
-3.728540683890021e7 11.3739
-3.7284505103275895e7 11.4285
-3.728360656506327e7 11.4834
-3.728271119512171e7 11.5383
-3.728181896548212e7 11.5929
-3.7280929849316e7 11.6473
-3.728004382090491e7 11.7018
-3.727916085561023e7 11.7561
-3.7278280929843545e7 11.8104
-3.7277404021037124e7 11.8661
-3.7276530107615106e7 11.9205
-3.727565916896479e7 11.9752
-3.727479118540845e7 12.0296
-3.727392613817573e7 12.0838
-3.7273064009376064e7 12.138
-3.7272204781971805e7 12.1922
-3.727134843975173e7 12.2463
-3.727049496730471e7 12.3001
-3.7269644349994116e7 12.3539
-3.7268796573932484e7 12.4077
-3.7267951625956394e7 12.4613
-3.72671094936022e7 12.515
-3.726627016508167e7 12.5696
-3.726543362925848e7 12.6237
-3.726459987562477e7 12.6776
-3.726376889427828e7 12.7328
-3.726294067589983e7 12.7874
-3.7262115211731315e7 12.8425
-3.72612924935539e7 12.8971
-3.726047251366679e7 12.9508
-3.7259655264866374e7 13.0047
-3.7258840740425564e7 13.0597
-3.7258028934073925e7 13.1121
-3.725721983997785e7 13.1646
-3.725641345272124e7 13.2207
-3.725560976728663e7 13.2736
-3.725480877903669e7 13.326
-3.725401048369601e7 13.3784
-3.725321487733343e7 13.4304
-3.725242195634462e7 13.4825
-3.725163171743516e7 13.5345
-3.7250844157603815e7 13.5868
-3.725005927412652e7 13.6388
-3.7249277064540304e7 13.6909
-3.7248497526628025e7 13.743
-3.7247720658402994e7 13.7947
-3.724694645809463e7 13.8464
-3.724617467250717e7 13.8986
-3.7245405552908495e7 13.9508
-3.7244639097907715e7 14.0031
-3.724387530649457e7 14.055
-3.724311417780879e7 14.1069
-3.7242355711123094e7 14.1588
-3.724159990583098e7 14.211
-3.724084676143523e7 14.2634
-3.7240096277536504e7 14.316
-3.723934845382232e7 14.3689
-3.72386032900563e7 14.4222
-3.723786078606781e7 14.4753
-3.723712094174172e7 14.5286
-3.723638375700859e7 14.5824
-3.723564923183528e7 14.6346
-3.723491736621565e7 14.6874
-3.7234188160161756e7 14.7404
-3.72334616136952e7 14.7943
-3.723273772683892e7 14.849
-3.723201649960925e7 14.9012
-3.723129793200809e7 14.9539
-3.723058202401571e7 15.0065
-3.722986877558352e7 15.0593
-3.722915818662731e7 15.1122
-3.7228450257020675e7 15.1652
-3.7227744986588836e7 15.2185
-3.722704237510255e7 15.2716
-3.722634242227254e7 15.3249
-3.722564512774384e7 15.3781
-3.722495049109081e7 15.4317
-3.7224258511812046e7 15.4852
-3.7223569189325795e7 15.5387
-3.722288252296547e7 15.5927
-3.7222198511975415e7 15.6467
-3.722151715550702e7 15.7009
-3.722083845261498e7 15.7549
-3.722016240225365e7 15.8089
-3.721948900327406e7 15.863
-3.721881825442052e7 15.9171
-3.7218150154328056e7 15.9715
-3.7217484701519564e7 16.0259
-3.721682189440353e7 16.0807
-3.7216161731271714e7 16.1364
-3.721550421029707e7 16.1922
-3.721484932960855e7 16.2491
-3.721419708734271e7 16.3054
-3.721354748130427e7 16.3616
-3.721290050917289e7 16.418
-3.721225616850195e7 16.4737
-3.721161445671761e7 16.53
-3.7210975371117964e7 16.5873
-3.7210338908872314e7 16.6443
-3.7209705067020774e7 16.7025
-3.720907384247391e7 16.7584
-3.7208445232012436e7 16.8144
-3.720781923228717e7 16.8708
-3.720719583981907e7 16.9272
-3.720657505099938e7 16.9834
-3.720595686209005e7 17.0392
-3.720534126922396e7 17.0951
-3.7204728268405564e7 17.151
-3.7204117855511576e7 17.2096
-3.720351002629149e7 17.2654
-3.720290477636864e7 17.3211
-3.720230210124105e7 17.3768
-3.720170199628248e7 17.4322
-3.720110445674345e7 17.4872
-3.720050947775253e7 17.5416
-3.7199917054317534e7 17.5955
-3.719932718132699e7 17.6491
-3.719873985355133e7 17.7024
-3.719815506564472e7 17.7553
-3.719757281214619e7 17.8074
-3.719699308748147e7 17.8592
-3.7196415885964766e7 17.9104
-3.719584120180021e7 17.9615
-3.719526902908368e7 18.0126
-3.719469936180481e7 18.0629
-3.719413219384854e7 18.1129
-3.719356751899713e7 18.1626
-3.71930053309322e7 18.2125
-3.719244562323641e7 18.2627
-3.719188838939562e7 18.3128
-3.71913336228009e7 18.3634
-3.719078131675042e7 18.4143
-3.71902314644516e7 18.4673
-3.718968405902318e7 18.5182
-3.718913909349714e7 18.5694
-3.718859656082102e7 18.6201
-3.718805645385982e7 18.6714
-3.7187518765398145e7 18.7226
-3.7186983488142386e7 18.7741
-3.718645061472275e7 18.8251
-3.7185920137695365e7 18.876
-3.718539204954446e7 18.927
-3.7184866342684396e7 18.9785
-3.71843430094618e7 19.0297
-3.718382204215757e7 19.081
-3.7183303432989076e7 19.1314
-3.718278717411217e7 19.1819
-3.718227325762318e7 19.2337
-3.7181761675561115e7 19.2846
-3.7181252419909485e7 19.3359
-3.7180745482598454e7 19.3872
-3.718024085550676e7 19.4384
-3.717973853046381e7 19.4897
-3.717923849925138e7 19.5414
-3.717874075360582e7 19.5928
-3.717824528521974e7 19.6445
-3.717775208574402e7 19.6964
-3.717726114678975e7 19.7479
-3.717677245992971e7 19.7992
-3.7176286016700685e7 19.8507
-3.7175801808604784e7 19.9029
-3.717531982711146e7 19.9546
-3.717484006365915e7 20.0064
-3.7174362509657025e7 20.0582
-3.717388715648659e7 20.1104
-3.717341399550336e7 20.1624
-3.717294301803843e7 20.216
-3.717247421540021e7 20.2671
-3.7172007578875676e7 20.3184
-3.717154309973226e7 20.3697
-3.717108076921907e7 20.421
-3.717062057856841e7 20.4724
-3.717016251899729e7 20.5242
-3.716970658170882e7 20.5762
-3.716925275789334e7 20.6286
-3.716880103873018e7 20.6809
-3.7168351415388614e7 20.7334
-3.7167903879029304e7 20.7859
-3.716745842080549e7 20.8388
-3.71670150318643e7 20.8922
-3.716657370334776e7 20.9459
-3.716613442639411e7 20.9998
-3.716569719213894e7 21.0541
-3.7165261991716154e7 21.1082
-3.716482881625912e7 21.1621
-3.716439765690186e7 21.216
-3.716396850477974e7 21.2694
-3.716354135103078e7 21.3225
-3.716311618679644e7 21.375
-3.716269300322257e7 21.427
-3.716227179146034e7 21.4787
-3.716185254266724e7 21.53
-3.7161435248007625e7 21.5806
-3.716101989865386e7 21.6308
-3.7160606485787086e7 21.6799
-3.716019500059776e7 21.7287
-3.715978543428669e7 21.7767
-3.7159377778065614e7 21.823
-3.715897202315794e7 21.8684
-3.71585681607995e7 21.9151
-3.7158166182239115e7 21.9586
-3.7157766078739375e7 22.0018
-3.7157367841577075e7 22.0453
-3.7156971462043986e7 22.0885
-3.7156576931447424e7 22.1317
-3.715618424111067e7 22.1752
-3.715579338237368e7 22.2187
-3.715540434659357e7 22.262
-3.7155017125145026e7 22.3056
-3.715463170942095e7 22.349
-3.7154248090832815e7 22.3923
-3.7153866260811165e7 22.4359
-3.715348621080608e7 22.4793
-3.715310793228753e7 22.5224
-3.71527314167459e7 22.5698
-3.715235665569227e7 22.6131
-3.715198364065887e7 22.6564
-3.715161236319939e7 22.6999
-3.715124281488936e7 22.7434
-3.715087498732655e7 22.7866
-3.7150508872131154e7 22.8299
-3.715014446094629e7 22.8735
-3.714978174543813e7 22.9166
-3.714942071729628e7 22.9603
-3.71490613682341e7 23.0043
-3.7148703689988814e7 23.0484
-3.714834767432197e7 23.0931
-3.714799331301954e7 23.1381
-3.714764059789227e7 23.1828
-3.714728952077582e7 23.2279
-3.714694007353097e7 23.272
-3.714659224804393e7 23.3163
-3.714624603622656e7 23.3613
-3.7145901430016354e7 23.4071
-3.714555842137686e7 23.4502
-3.714521700229778e7 23.4934
-3.714487716479507e7 23.5368
-3.714453890091128e7 23.58
-3.714420220271543e7 23.6232
-3.714386706230354e7 23.6666
-3.714353347179842e7 23.7098
-3.714320142335005e7 23.7533
-3.714287090913555e7 23.7967
-3.7142541921359465e7 23.84
-3.7142214452253744e7 23.8834
-3.7141888494077936e7 23.9269
-3.714156403911928e7 23.9704
-3.714124107969287e7 24.0137
-3.714091960814169e7 24.0572
-3.7140599616836675e7 24.1004
-3.714028109817693e7 24.1439
-3.713996404458969e7 24.1874
-3.713964844853058e7 24.231
-3.7139334302483425e7 24.2744
-3.713902159896065e7 24.3178
-3.7138710330503054e7 24.3615
-3.713840048968016e7 24.4056
-3.713809206909007e7 24.4501
-3.7137785061359525e7 24.495
-3.713747945914423e7 24.543
-3.713717525512857e7 24.588
-3.713687244202592e7 24.6322
-3.713657101257857e7 24.6766
-3.713627095955775e7 24.7213
-3.713597227576384e7 24.7661
-3.7135674954026245e7 24.8102
-3.713537898720347e7 24.8547
-3.713508436818328e7 24.901
-3.7134791089882575e7 24.9443
-3.713449914524748e7 24.9879
-3.713420852725346e7 25.0314
-3.71339192289052e7 25.0747
-3.713363124323679e7 25.1228
-3.713334456331163e7 25.1679
-3.713305918222248e7 25.2155
-3.7132775093091555e7 25.2592
-3.713249228907038e7 25.3029
-3.713221076334006e7 25.3463
-3.713193050911105e7 25.39
-3.713165151962321e7 25.4339
-3.713137378814603e7 25.4775
-3.71310973079783e7 25.5214
-3.713082207244842e7 25.5651
-3.713054807491423e7 25.6088
-3.713027530876306e7 25.6526
-3.713000376741173e7 25.6964
-3.71297334443066e7 25.7405
-3.712946433292342e7 25.7848
-3.712919642676748e7 25.8293
-3.712892971937359e7 25.874
-3.7128664204305954e7 25.9192
-3.712839987515826e7 25.9642
-3.712813672555365e7 26.0092
-3.712787474914468e7 26.0542
-3.7127613939613365e7 26.0991
-3.712735429067104e7 26.1438
-3.712709579605849e7 26.1886
-3.712683844954583e7 26.2336
-3.712658224493256e7 26.2782
-3.712632717604739e7 26.3227
-3.712607323674842e7 26.3673
-3.7125820420922965e7 26.4132
-3.712556872248751e7 26.4571
-3.712531813538786e7 26.501
-3.7125068653598905e7 26.5487
-3.712482027112467e7 26.5929
-3.712457298199834e7 26.6368
-3.7124326780282006e7 26.6807
-3.7124081660066925e7 26.7248
-3.71238376154733e7 26.7688
-3.712359464065021e7 26.8128
-3.712335272977569e7 26.857
-3.712311187705653e7 26.901
-3.7122872076728426e7 26.9452
-3.712263332305575e7 26.9894
-3.712239561033153e7 27.0335
-3.712215893287755e7 27.0778
-3.71219232850441e7 27.1223
-3.712168866120998e7 27.1666
-3.712145505578253e7 27.2112
-3.712122246319745e7 27.2555
-3.712099087791892e7 27.2998
-3.712076029443921e7 27.3444
-3.712053070727899e7 27.3885
-3.7120302110987015e7 27.4328
-3.7120074500140145e7 27.4773
-3.7119847869343296e7 27.5218
-3.711962221322937e7 27.5662
-3.7119397526459046e7 27.6108
-3.711917380372101e7 27.6551
-3.7118951039731525e7 27.6996
-3.711872922923462e7 27.7443
-3.7118508367001876e7 27.7887
-3.711828844783238e7 27.8336
-3.711806946655276e7 27.8812
-3.711785141801689e7 27.9256
-3.711763429710598e7 27.97
-3.7117418098728366e7 28.0147
-3.711720281781966e7 28.0592
-3.711698844934235e7 28.1039
-3.711677498828588e7 28.1486
-3.711656242966666e7 28.1932
-3.7116350768527694e7 28.2383
-3.711613999993886e7 28.2833
-3.711593011899644e7 28.328
-3.711572112082338e7 28.3732
-3.711551300056893e7 28.4184
-3.7115305753408566e7 28.4634
-3.711509937454421e7 28.5086
-3.71148938592037e7 28.5567
-3.711468920264102e7 28.6017
-3.711448540013595e7 28.647
-3.7114282446994275e7 28.6921
-3.711408033854737e7 28.7373
-3.711387907015224e7 28.7826
-3.7113678637191504e7 28.8279
-3.711347903507315e7 28.8732
-3.711328025923053e7 28.9185
-3.7113082305122174e7 28.9638
-3.711288516823169e7 29.009
-3.7112688844067864e7 29.0542
-3.711249332816416e7 29.0998
-3.7112298616079055e7 29.1457
-3.711210470339558e7 29.1918
-3.7111911585721426e7 29.2386
-3.711171925868875e7 29.2855
-3.711152771795409e7 29.3318
-3.7111336959198214e7 29.3788
-3.711114697812609e7 29.4265
-3.711095777046667e7 29.4719
-3.711076933197291e7 29.5176
-3.711058165842161e7 29.5632
-3.711039474561326e7 29.6087
-3.711020858937187e7 29.6548
-3.711002318554502e7 29.7003
-3.710983853000375e7 29.746
-3.710965461864225e7 29.7921
-3.7109471447377905e7 29.8381
-3.710928901215116e7 29.884
-3.7109107308925346e7 29.9301
-3.710892633368677e7 29.9762
-3.710874608244426e7 30.0222
-3.710856655122928e7 30.0686
-3.7108387736095905e7 30.1148
-3.710820963312045e7 30.1608
-3.7108032238401495e7 30.2071
-3.7107855548059866e7 30.2536
-3.710767955823828e7 30.2997
-3.710750426510151e7 30.3459
-3.7107329664836e7 30.3923
-3.710715575364996e7 30.4388
-3.7106982527773224e7 30.486
-3.710680998345697e7 30.536
-3.7106638116973795e7 30.5848
-3.710646692461759e7 30.6324
-3.710629640270323e7 30.6804
-3.710612654756676e7 30.7281
-3.710595735556501e7 30.7759
-3.7105788823075645e7 30.8236
-3.710562094649704e7 30.8714
-3.7105453722248055e7 30.919
-3.710528714676806e7 30.9668
-3.710512121651679e7 31.016
-3.7104955927974135e7 31.0629
-3.710479127764011e7 31.1097
-3.710462726203487e7 31.1569
-3.710446387769833e7 31.2071
-3.710430112119024e7 31.2548
-3.710413898909007e7 31.302
-3.7103977477996774e7 31.3492
-3.710381658452887e7 31.3961
-3.710365630532412e7 31.4434
-3.710349663703967e7 31.4907
-3.71033375763517e7 31.5377
-3.7103179119955435e7 31.5852
-3.710302126456505e7 31.6326
-3.710286400691357e7 31.68
-3.7102707343752645e7 31.7274
-3.710255127185264e7 31.776
-3.710239578800231e7 31.8242
-3.7102240889008895e7 31.8742
-3.710208657169794e7 31.9221
-3.7101932832913086e7 31.9706
-3.710177966951616e7 32.0194
-3.710162707838692e7 32.0685
-3.710147505642302e7 32.1177
-3.710132360053994e7 32.1668
-3.710117270767076e7 32.2157
-3.7101022374766216e7 32.2645
-3.7100872598794505e7 32.3135
-3.710072337674119e7 32.3618
-3.710057470560913e7 32.4106
-3.710042658241838e7 32.4592
-3.7100279004206076e7 32.5086
-3.71001319680263e7 32.5579
-3.709998547095012e7 32.6092
-3.7099839510065354e7 32.6572
-3.709969408247656e7 32.705
-3.709954918530482e7 32.7531
-3.709940481568781e7 32.8011
-3.709926097077964e7 32.849
-3.709911764775068e7 32.8972
-3.709897484378758e7 32.9455
-3.709883255609316e7 32.9938
-3.7098690781886235e7 33.0421
-3.709854951840167e7 33.0908
-3.709840876289007e7 33.1392
-3.7098268512617975e7 33.1878
-3.709812876486753e7 33.2368
-3.709798951693649e7 33.2854
-3.709785076613824e7 33.334
-3.7097712509801395e7 33.3825
-3.709757474527011e7 33.4318
-3.7097437469903745e7 33.4805
-3.7097300681076795e7 33.529
-3.709716437617886e7 33.5779
-3.709702855261459e7 33.6269
-3.709689320780352e7 33.6755
-3.709675833918006e7 33.7243
-3.7096623944193356e7 33.7732
-3.709649002030724e7 33.8219
-3.7096356565000154e7 33.8721
-3.709622357576501e7 33.9224
-3.709609105010924e7 33.9724
-3.7095958985554576e7 34.0216
-3.709582737963707e7 34.0715
-3.7095696229906894e7 34.1219
-3.709556553392846e7 34.1724
-3.7095435289280154e7 34.2229
-3.709530549355435e7 34.2744
-3.709517614435727e7 34.3235
-3.709504723930906e7 34.3725
-3.709491877604355e7 34.4219
-3.709479075220821e7 34.4713
-3.7094663165464155e7 34.5203
-3.709453601348603e7 34.5696
-3.709440929396191e7 34.6188
-3.709428300459324e7 34.6682
-3.7094157143094786e7 34.7175
-3.709403170719452e7 34.7672
-3.7093906694633655e7 34.8169
-3.709378210316644e7 34.8664
-3.7093657930560134e7 34.9161
-3.709353417459501e7 34.9655
-3.709341083306416e7 35.0152
-3.70932879037736e7 35.0649
-3.709316538454198e7 35.1149
-3.709304327320071e7 35.1649
-3.7092921567593805e7 35.216
-3.70928002655778e7 35.2659
-3.709267936502172e7 35.316
-3.7092558863807105e7 35.3658
-3.70924387598277e7 35.4159
-3.709231905098963e7 35.4659
-3.709219973521124e7 35.5161
-3.709208081042303e7 35.5666
-3.7091962274567574e7 35.6177
-3.709184412559951e7 35.6692
-3.709172636148551e7 35.7205
-3.709160898020401e7 35.7718
-3.7091491979745366e7 35.8232
-3.7091375358111784e7 35.8739
-3.7091259113317125e7 35.9251
-3.709114324338695e7 35.9773
-3.709102774635835e7 36.0271
-3.709091262028011e7 36.0767
-3.7090797863212354e7 36.1268
-3.709068347322669e7 36.1771
-3.709056944840614e7 36.2271
-3.7090455786844976e7 36.2766
-3.709034248664871e7 36.3267
-3.709022954593407e7 36.3768
-3.709011696282897e7 36.4268
-3.70900047354723e7 36.4768
-3.7089892862014055e7 36.527
-3.7089781340615146e7 36.5772
-3.708967016944737e7 36.6273
-3.708955934669351e7 36.6775
-3.708944887054696e7 36.7278
-3.708933873921195e7 36.778
-3.708922895090339e7 36.8283
-3.7089119503846824e7 36.879
-3.7089010396278344e7 36.9296
-3.708890162644457e7 36.9799
-3.708879319260256e7 37.0304
-3.7088685093019836e7 37.0807
-3.708857732597425e7 37.1312
-3.708846988975396e7 37.1819
-3.708836278265735e7 37.2332
-3.7088256002993e7 37.2841
-3.708814954907972e7 37.3346
-3.708804341924626e7 37.3853
-3.708793761183149e7 37.4365
-3.708783212518432e7 37.488
-3.7087726957663454e7 37.5396
-3.7087622107637614e7 37.5914
-3.708751757348519e7 37.6468
-3.7087413353594534e7 37.6989
-3.7087309446363606e7 37.7517
-3.7087205850200064e7 37.8044
-3.708710256352111e7 37.8572
-3.708699958475369e7 37.91
-3.70868969123341e7 37.9624
-3.708679454470826e7 38.0146
-3.7086692480331294e7 38.067
-3.7086590717667945e7 38.1196
-3.708648925519204e7 38.1716
-3.708638809138682e7 38.2241
-3.70862872247447e7 38.2766
-3.7086186653767295e7 38.329
-3.708608637696524e7 38.3814
-3.70859863928583e7 38.4332
-3.7085886699975275e7 38.4854
-3.708578729685394e7 38.5383
-3.708568818204087e7 38.5909
-3.708558935409166e7 38.6434
-3.7085490811570674e7 38.6955
-3.7085392553051e7 38.7473
-3.708529457711448e7 38.7993
-3.7085196882351644e7 38.8514
-3.708509946736161e7 38.904
-3.708500233075212e7 38.9566
-3.70849054711394e7 39.009
-3.708480888714814e7 39.0613
-3.7084712577411555e7 39.1137
-3.708461654057112e7 39.1662
-3.708452077527672e7 39.2189
-3.708442528018652e7 39.2716
-3.7084330053966865e7 39.3245
-3.708423509529238e7 39.3766
-3.708414040284576e7 39.4306
-3.708404597531783e7 39.4825
-3.70839518114075e7 39.5342
-3.708385790982156e7 39.5858
-3.7083764269274846e7 39.6375
-3.708367088849015e7 39.6894
-3.708357776619799e7 39.7414
-3.708348490113675e7 39.7932
-3.708339229205264e7 39.8452
-3.708329993769952e7 39.897
-3.7083207836838946e7 39.9489
-3.708311598824007e7 40.0008
-3.7083024390679695e7 40.053
-3.708293304294205e7 40.105
-3.708284194381892e7 40.157
-3.708275109210955e7 40.209
-3.7082660486620516e7 40.2616
-3.70825701261658e7 40.3138
-3.708248000956661e7 40.366
-3.708239013565148e7 40.418
-3.708230050325616e7 40.4702
-3.7082211111223504e7 40.5226
-3.708212195840352e7 40.5748
-3.7082033043653265e7 40.6272
-3.7081944365836926e7 40.6798
-3.7081855923825525e7 40.7322
-3.7081767716497146e7 40.7845
-3.708167974273663e7 40.8369
-3.708159200143586e7 40.8896
-3.708150449149335e7 40.9427
-3.70814172118145e7 40.9957
-3.708133016131126e7 41.0495
-3.70812433389025e7 41.1025
-3.708115674351347e7 41.1578
-3.708107037407618e7 41.2101
-3.708098422952908e7 41.2631
-3.708089830881717e7 41.3156
-3.708081261089189e7 41.3681
-3.708072713471105e7 41.4208
-3.7080641879238866e7 41.4737
-3.7080556843445905e7 41.5265
-3.7080472026308976e7 41.5793
-3.708038742681112e7 41.6322
-3.708030304394158e7 41.6852
-3.708021887669578e7 41.7383
-3.7080134924075246e7 41.7911
-3.7080051185087524e7 41.8444
-3.707996765874625e7 41.8976
-3.7079884344071046e7 41.9506
-3.70798012400874e7 42.0035
-3.707971834582676e7 42.0565
-3.707963566032645e7 42.1096
-3.7079553182629615e7 42.1628
-3.7079470911785126e7 42.2162
-3.7079388846847646e7 42.2697
-3.707930698687751e7 42.3229
-3.7079225330940746e7 42.3762
-3.7079143878108926e7 42.4298
-3.707906262745924e7 42.4833
-3.7078981578074455e7 42.5368
-3.7078900729042836e7 42.5905
-3.7078820079457976e7 42.6441
-3.7078739628419094e7 42.6979
-3.707865937503064e7 42.7522
